sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001958079,4,4,read_only,256,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,union,256,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,snapshot,256,479,1.000000,1.000000,1.000000,{"1":479},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,read_only,1024,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,union,1024,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,snapshot,1024,479,1.000000,1.000000,1.000000,{"1":479},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,read_only,4096,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,union,4096,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,snapshot,4096,479,1.000000,1.000000,1.000000,{"1":479},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001958079,4,4,read_only,16384,24,0.916667,0.979167,0.916667,{"1":87},0.916667,0.083333,0.000000,0.000000,0.916667,0.000000,0.000000
0.001958079,4,4,union,16384,24,0.916667,0.979167,0.916667,{"1":87},0.916667,0.083333,0.000000,0.000000,0.916667,0.000000,0.000000
0.001958079,4,4,snapshot,16384,123,0.975610,0.991870,0.975610,{"1":479},0.975610,0.024390,0.000000,0.000000,0.975610,0.000000,0.000000
0.002306506,4,5,read_only,64,174,1.000000,1.000000,1.000000,{"1":174},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,union,64,223,1.000000,1.000000,1.000000,{"1":223},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,snapshot,64,655,1.000000,1.000000,1.000000,{"1":655},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,read_only,256,174,1.000000,1.000000,1.000000,{"1":174},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,union,256,223,1.000000,1.000000,1.000000,{"1":223},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,snapshot,256,655,1.000000,1.000000,1.000000,{"1":655},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,read_only,1024,174,1.000000,1.000000,1.000000,{"1":174},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,union,1024,223,1.000000,1.000000,1.000000,{"1":223},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,snapshot,1024,655,1.000000,1.000000,1.000000,{"1":655},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,read_only,4096,174,1.000000,1.000000,1.000000,{"1":174},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,union,4096,223,1.000000,1.000000,1.000000,{"1":223},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,snapshot,4096,655,1.000000,1.000000,1.000000,{"1":655},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306506,4,5,read_only,16384,58,0.793103,0.923851,0.793103,{"1":174},0.793103,0.206897,0.000000,0.000000,0.793103,0.000000,0.000000
0.002306506,4,5,union,16384,83,0.855422,0.945783,0.855422,{"1":223},0.855422,0.144578,0.000000,0.000000,0.855422,0.000000,0.000000
0.002306506,4,5,snapshot,16384,180,0.911111,0.966667,0.911111,{"1":655},0.911111,0.088889,0.000000,0.000000,0.911111,0.000000,0.000000
0.003365630,4,6,read_only,64,195,1.000000,1.000000,1.000000,{"1":195},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,union,64,201,1.000000,1.000000,1.000000,{"1":201},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,snapshot,64,852,1.000000,1.000000,1.000000,{"1":852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,read_only,256,195,1.000000,1.000000,1.000000,{"1":195},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,union,256,201,1.000000,1.000000,1.000000,{"1":201},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,snapshot,256,852,1.000000,1.000000,1.000000,{"1":852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,read_only,1024,195,1.000000,1.000000,1.000000,{"1":195},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,union,1024,201,1.000000,1.000000,1.000000,{"1":201},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,snapshot,1024,852,1.000000,1.000000,1.000000,{"1":852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,read_only,4096,195,1.000000,1.000000,1.000000,{"1":195},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,union,4096,201,1.000000,1.000000,1.000000,{"1":201},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,snapshot,4096,852,1.000000,1.000000,1.000000,{"1":852},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003365630,4,6,read_only,16384,64,0.953125,0.988281,0.953125,{"1":195},0.953125,0.046875,0.000000,0.000000,0.953125,0.000000,0.000000
0.003365630,4,6,union,16384,67,0.955224,0.988806,0.955224,{"1":201},0.955224,0.044776,0.000000,0.000000,0.955224,0.000000,0.000000
0.003365630,4,6,snapshot,16384,229,0.890830,0.963610,0.890830,{"1":852},0.890830,0.109170,0.000000,0.000000,0.890830,0.000000,0.000000
0.003676626,4,7,read_only,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,union,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,snapshot,64,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,read_only,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,union,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,snapshot,256,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,read_only,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,union,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,snapshot,1024,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,read_only,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,union,4096,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,snapshot,4096,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676626,4,7,read_only,16384,6,0.833333,0.958333,0.833333,{"1":16},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.003676626,4,7,union,16384,6,0.833333,0.958333,0.833333,{"1":16},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.003676626,4,7,snapshot,16384,235,0.889362,0.963475,0.889362,{"1":868},0.889362,0.110638,0.000000,0.000000,0.889362,0.000000,0.000000
0.003925865,4,8,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,snapshot,64,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,snapshot,256,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,snapshot,1024,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,snapshot,4096,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,union,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003925865,4,8,snapshot,16384,235,0.889362,0.963475,0.889362,{"1":868},0.889362,0.110638,0.000000,0.000000,0.889362,0.000000,0.000000
0.004163619,4,9,snapshot,64,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004163619,4,9,snapshot,256,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004163619,4,9,snapshot,1024,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004163619,4,9,snapshot,4096,868,1.000000,1.000000,1.000000,{"1":868},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004163619,4,9,snapshot,16384,235,0.889362,0.963475,0.889362,{"1":868},0.889362,0.110638,0.000000,0.000000,0.889362,0.000000,0.000000
0.004412500,4,10,read_only,64,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,union,64,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,snapshot,64,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,read_only,256,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,union,256,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,snapshot,256,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,read_only,1024,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,union,1024,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,snapshot,1024,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,read_only,4096,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,union,4096,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,snapshot,4096,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,read_only,16384,7,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,union,16384,7,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004412500,4,10,snapshot,16384,242,0.892562,0.964532,0.892562,{"1":893},0.892562,0.107438,0.000000,0.000000,0.892562,0.000000,0.000000
0.004644942,4,11,snapshot,64,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644942,4,11,snapshot,256,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644942,4,11,snapshot,1024,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644942,4,11,snapshot,4096,893,1.000000,1.000000,1.000000,{"1":893},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644942,4,11,snapshot,16384,242,0.892562,0.964532,0.892562,{"1":893},0.892562,0.107438,0.000000,0.000000,0.892562,0.000000,0.000000
0.005163010,4,12,read_only,64,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,union,64,94,1.000000,1.000000,1.000000,{"1":94},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,snapshot,64,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,read_only,256,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,union,256,94,1.000000,1.000000,1.000000,{"1":94},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,snapshot,256,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,read_only,1024,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,union,1024,94,1.000000,1.000000,1.000000,{"1":94},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,snapshot,1024,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,read_only,4096,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,union,4096,94,1.000000,1.000000,1.000000,{"1":94},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,snapshot,4096,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005163010,4,12,read_only,16384,28,0.928571,0.982143,0.928571,{"1":87},0.928571,0.071429,0.000000,0.000000,0.928571,0.000000,0.000000
0.005163010,4,12,union,16384,30,0.933333,0.983333,0.933333,{"1":94},0.933333,0.066667,0.000000,0.000000,0.933333,0.000000,0.000000
0.005163010,4,12,snapshot,16384,267,0.895131,0.966292,0.895131,{"1":985},0.895131,0.104869,0.000000,0.000000,0.895131,0.000000,0.000000
0.005404171,4,13,snapshot,64,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404171,4,13,snapshot,256,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404171,4,13,snapshot,1024,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404171,4,13,snapshot,4096,985,1.000000,1.000000,1.000000,{"1":985},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404171,4,13,snapshot,16384,267,0.895131,0.966292,0.895131,{"1":985},0.895131,0.104869,0.000000,0.000000,0.895131,0.000000,0.000000
0.005643450,4,14,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,snapshot,64,988,1.000000,1.000000,1.000000,{"1":988},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,snapshot,256,988,1.000000,1.000000,1.000000,{"1":988},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,snapshot,1024,988,1.000000,1.000000,1.000000,{"1":988},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,read_only,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,snapshot,4096,988,1.000000,1.000000,1.000000,{"1":988},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,read_only,16384,1,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,union,16384,1,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643450,4,14,snapshot,16384,268,0.895522,0.966418,0.895522,{"1":988},0.895522,0.104478,0.000000,0.000000,0.895522,0.000000,0.000000
0.006053179,4,15,read_only,64,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,union,64,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,snapshot,64,1047,1.000000,1.000000,1.000000,{"1":1047},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,read_only,256,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,union,256,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,snapshot,256,1047,1.000000,1.000000,1.000000,{"1":1047},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,read_only,1024,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,union,1024,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,snapshot,1024,1047,1.000000,1.000000,1.000000,{"1":1047},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,read_only,4096,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,union,4096,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,snapshot,4096,1047,1.000000,1.000000,1.000000,{"1":1047},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006053179,4,15,read_only,16384,23,0.869565,0.956522,0.869565,{"1":59},0.869565,0.130435,0.000000,0.000000,0.869565,0.000000,0.000000
0.006053179,4,15,union,16384,23,0.869565,0.956522,0.869565,{"1":59},0.869565,0.130435,0.000000,0.000000,0.869565,0.000000,0.000000
0.006053179,4,15,snapshot,16384,289,0.892734,0.965398,0.892734,{"1":1047},0.892734,0.107266,0.000000,0.000000,0.892734,0.000000,0.000000
0.006467416,4,16,read_only,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
