sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.003922294,5,8,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003922294,5,8,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003922294,5,8,snapshot,16384,138,0.934783,0.974638,0.934783,{"1":516},0.934783,0.065217,0.000000,0.000000,0.934783,0.000000,0.000000
0.004161510,5,9,snapshot,64,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004161510,5,9,snapshot,256,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004161510,5,9,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004161510,5,9,snapshot,4096,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004161510,5,9,snapshot,16384,138,0.934783,0.974638,0.934783,{"1":516},0.934783,0.065217,0.000000,0.000000,0.934783,0.000000,0.000000
0.004402963,5,10,snapshot,64,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004402963,5,10,snapshot,256,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004402963,5,10,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004402963,5,10,snapshot,4096,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004402963,5,10,snapshot,16384,138,0.934783,0.974638,0.934783,{"1":516},0.934783,0.065217,0.000000,0.000000,0.934783,0.000000,0.000000
0.004644695,5,11,snapshot,64,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644695,5,11,snapshot,256,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644695,5,11,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644695,5,11,snapshot,4096,516,1.000000,1.000000,1.000000,{"1":516},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004644695,5,11,snapshot,16384,138,0.934783,0.974638,0.934783,{"1":516},0.934783,0.065217,0.000000,0.000000,0.934783,0.000000,0.000000
0.005175527,5,12,read_only,64,109,1.000000,1.000000,1.000000,{"1":109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,union,64,113,1.000000,1.000000,1.000000,{"1":113},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,snapshot,64,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,read_only,256,109,1.000000,1.000000,1.000000,{"1":109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,union,256,113,1.000000,1.000000,1.000000,{"1":113},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,snapshot,256,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,read_only,1024,109,1.000000,1.000000,1.000000,{"1":109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,union,1024,113,1.000000,1.000000,1.000000,{"1":113},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,snapshot,1024,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,read_only,4096,109,1.000000,1.000000,1.000000,{"1":109},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,union,4096,113,1.000000,1.000000,1.000000,{"1":113},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,snapshot,4096,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175527,5,12,read_only,16384,33,0.878788,0.944444,0.878788,{"1":109},0.878788,0.121212,0.000000,0.000000,0.878788,0.000000,0.000000
0.005175527,5,12,union,16384,33,0.878788,0.954545,0.878788,{"1":113},0.878788,0.121212,0.000000,0.000000,0.878788,0.000000,0.000000
0.005175527,5,12,snapshot,16384,169,0.923077,0.970414,0.923077,{"1":629},0.923077,0.076923,0.000000,0.000000,0.923077,0.000000,0.000000
0.005404172,5,13,snapshot,64,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404172,5,13,snapshot,256,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404172,5,13,snapshot,1024,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404172,5,13,snapshot,4096,629,1.000000,1.000000,1.000000,{"1":629},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005404172,5,13,snapshot,16384,169,0.923077,0.970414,0.923077,{"1":629},0.923077,0.076923,0.000000,0.000000,0.923077,0.000000,0.000000
0.005643961,5,14,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,snapshot,64,630,1.000000,1.000000,1.000000,{"1":630},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,snapshot,256,630,1.000000,1.000000,1.000000,{"1":630},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,snapshot,1024,630,1.000000,1.000000,1.000000,{"1":630},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,snapshot,4096,630,1.000000,1.000000,1.000000,{"1":630},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005643961,5,14,snapshot,16384,169,0.923077,0.970414,0.923077,{"1":630},0.923077,0.076923,0.000000,0.000000,0.923077,0.000000,0.000000
0.006025140,5,15,read_only,64,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,union,64,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,snapshot,64,683,1.000000,1.000000,1.000000,{"1":683},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,read_only,256,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,union,256,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,snapshot,256,683,1.000000,1.000000,1.000000,{"1":683},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,read_only,1024,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,union,1024,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,snapshot,1024,683,1.000000,1.000000,1.000000,{"1":683},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,read_only,4096,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,union,4096,53,1.000000,1.000000,1.000000,{"1":53},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,snapshot,4096,683,1.000000,1.000000,1.000000,{"1":683},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006025140,5,15,read_only,16384,21,0.809524,0.928571,0.809524,{"1":53},0.809524,0.190476,0.000000,0.000000,0.809524,0.000000,0.000000
0.006025140,5,15,union,16384,21,0.809524,0.928571,0.809524,{"1":53},0.809524,0.190476,0.000000,0.000000,0.809524,0.000000,0.000000
0.006025140,5,15,snapshot,16384,181,0.900552,0.962707,0.900552,{"1":683},0.900552,0.099448,0.000000,0.000000,0.900552,0.000000,0.000000
0.006500867,5,16,read_only,64,54,1.000000,1.000000,1.000000,{"1":54},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,union,64,132,1.000000,1.000000,1.000000,{"1":132},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,snapshot,64,774,1.000000,1.000000,1.000000,{"1":774},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,read_only,256,54,1.000000,1.000000,1.000000,{"1":54},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,union,256,132,1.000000,1.000000,1.000000,{"1":132},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,snapshot,256,774,1.000000,1.000000,1.000000,{"1":774},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,read_only,1024,54,1.000000,1.000000,1.000000,{"1":54},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,union,1024,132,1.000000,1.000000,1.000000,{"1":132},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,snapshot,1024,774,1.000000,1.000000,1.000000,{"1":774},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,read_only,4096,54,1.000000,1.000000,1.000000,{"1":54},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,union,4096,132,1.000000,1.000000,1.000000,{"1":132},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,snapshot,4096,774,1.000000,1.000000,1.000000,{"1":774},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006500867,5,16,read_only,16384,19,0.263158,0.701754,0.263158,{"1":54},0.263158,0.526316,0.210526,0.000000,0.263158,0.000000,0.000000
0.006500867,5,16,union,16384,43,0.418605,0.769380,0.418605,{"1":132},0.418605,0.395349,0.186047,0.000000,0.418605,0.000000,0.000000
0.006500867,5,16,snapshot,16384,203,0.788177,0.919130,0.788177,{"1":774},0.788177,0.172414,0.039409,0.000000,0.788177,0.000000,0.000000
0.006948385,5,17,read_only,64,83,1.000000,1.000000,1.000000,{"1":83},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
