sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000706317,2,1,snapshot,64,1237,1.000000,1.000000,1.000000,{"1":1237},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,snapshot,256,1237,1.000000,1.000000,1.000000,{"1":1237},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,snapshot,1024,635,1.000000,1.000000,1.000000,{"1":1237},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1237},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000706317,2,1,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.000706317,2,1,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.000706317,2,1,snapshot,16384,49,0.959184,0.991349,0.959184,{"1":1237},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001019081,2,2,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,snapshot,64,1215,1.000000,1.000000,1.000000,{"1":1215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,snapshot,256,1215,1.000000,1.000000,1.000000,{"1":1215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,snapshot,1024,628,1.000000,1.000000,1.000000,{"1":1215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1215},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001019081,2,2,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001019081,2,2,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001019081,2,2,snapshot,16384,49,0.959184,0.983673,0.959184,{"1":1215},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001338644,2,3,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,snapshot,64,1200,1.000000,1.000000,1.000000,{"1":1200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,snapshot,256,1200,1.000000,1.000000,1.000000,{"1":1200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,snapshot,1024,613,1.000000,1.000000,1.000000,{"1":1200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001338644,2,3,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001338644,2,3,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001338644,2,3,snapshot,16384,49,0.959184,0.986735,0.959184,{"1":1200},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001657558,2,4,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,snapshot,64,1287,1.000000,1.000000,1.000000,{"1":1287},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,snapshot,256,1287,1.000000,1.000000,1.000000,{"1":1287},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,snapshot,1024,668,1.000000,1.000000,1.000000,{"1":1287},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1287},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001657558,2,4,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001657558,2,4,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001657558,2,4,snapshot,16384,49,0.959184,0.988511,0.959184,{"1":1287},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001970945,2,5,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,snapshot,64,1207,1.000000,1.000000,1.000000,{"1":1207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,snapshot,256,1207,1.000000,1.000000,1.000000,{"1":1207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,snapshot,1024,621,1.000000,1.000000,1.000000,{"1":1207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1207},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001970945,2,5,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001970945,2,5,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001970945,2,5,snapshot,16384,49,0.959184,0.987635,0.959184,{"1":1207},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002290158,2,6,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,snapshot,64,1290,1.000000,1.000000,1.000000,{"1":1290},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,snapshot,256,1290,1.000000,1.000000,1.000000,{"1":1290},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,snapshot,1024,666,1.000000,1.000000,1.000000,{"1":1290},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1290},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002290158,2,6,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002290158,2,6,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002290158,2,6,snapshot,16384,49,0.959184,0.992468,0.959184,{"1":1290},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002604091,2,7,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,snapshot,64,1264,1.000000,1.000000,1.000000,{"1":1264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,snapshot,256,1264,1.000000,1.000000,1.000000,{"1":1264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,snapshot,1024,641,1.000000,1.000000,1.000000,{"1":1264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1264},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002604091,2,7,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002604091,2,7,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002604091,2,7,snapshot,16384,49,0.959184,0.990363,0.959184,{"1":1264},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002917053,2,8,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,snapshot,64,1263,1.000000,1.000000,1.000000,{"1":1263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,snapshot,256,1263,1.000000,1.000000,1.000000,{"1":1263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,snapshot,1024,640,1.000000,1.000000,1.000000,{"1":1263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1263},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002917053,2,8,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002917053,2,8,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002917053,2,8,snapshot,16384,49,0.959184,0.987302,0.959184,{"1":1263},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003231136,2,9,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,snapshot,64,1251,1.000000,1.000000,1.000000,{"1":1251},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,snapshot,256,1251,1.000000,1.000000,1.000000,{"1":1251},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,snapshot,1024,639,1.000000,1.000000,1.000000,{"1":1251},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1251},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003231136,2,9,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003231136,2,9,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003231136,2,9,snapshot,16384,49,0.959184,0.988366,0.959184,{"1":1251},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003549726,2,10,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,snapshot,64,1284,1.000000,1.000000,1.000000,{"1":1284},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,snapshot,256,1284,1.000000,1.000000,1.000000,{"1":1284},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,snapshot,1024,656,1.000000,1.000000,1.000000,{"1":1284},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1284},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003549726,2,10,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003549726,2,10,union,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003549726,2,10,snapshot,16384,49,0.959184,0.991983,0.959184,{"1":1284},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003868850,2,11,read_only,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,union,64,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,snapshot,64,1240,1.000000,1.000000,1.000000,{"1":1240},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,read_only,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,union,256,1536,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,snapshot,256,1240,1.000000,1.000000,1.000000,{"1":1240},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,read_only,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,union,1024,768,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,snapshot,1024,644,1.000000,1.000000,1.000000,{"1":1240},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,read_only,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,union,4096,192,1.000000,1.000000,1.000000,{"1":1536},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":1240},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003868850,2,11,read_only,16384,49,0.959184,0.989796,0.959184,{"1":1536},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
