sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.002306171,4,5,union,64,751,1.000000,1.000000,1.000000,{"1":751},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,snapshot,64,2525,1.000000,1.000000,1.000000,{"1":2525},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,read_only,256,612,1.000000,1.000000,1.000000,{"1":612},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,union,256,751,1.000000,1.000000,1.000000,{"1":751},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,snapshot,256,2525,1.000000,1.000000,1.000000,{"1":2525},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,read_only,1024,612,1.000000,1.000000,1.000000,{"1":612},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,union,1024,751,1.000000,1.000000,1.000000,{"1":751},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,snapshot,1024,2525,1.000000,1.000000,1.000000,{"1":2525},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002306171,4,5,read_only,4096,178,0.960674,0.981273,0.960674,{"1":612},0.960674,0.039326,0.000000,0.000000,0.960674,0.000000,0.000000
0.002306171,4,5,union,4096,227,0.969163,0.985316,0.969163,{"1":751},0.969163,0.030837,0.000000,0.000000,0.969163,0.000000,0.000000
0.002306171,4,5,snapshot,4096,657,0.989346,0.994926,0.989346,{"1":2525},0.989346,0.010654,0.000000,0.000000,0.989346,0.000000,0.000000
0.002306171,4,5,read_only,16384,59,0.745763,0.921590,0.745763,{"1":612},0.745763,0.254237,0.000000,0.000000,0.745763,0.000000,0.000000
0.002306171,4,5,union,16384,86,0.825581,0.946207,0.825581,{"1":751},0.825581,0.174419,0.000000,0.000000,0.825581,0.000000,0.000000
0.002306171,4,5,snapshot,16384,181,0.895028,0.966154,0.895028,{"1":2525},0.895028,0.104972,0.000000,0.000000,0.895028,0.000000,0.000000
0.003376559,4,6,read_only,64,819,1.000000,1.000000,1.000000,{"1":819},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,union,64,824,1.000000,1.000000,1.000000,{"1":824},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,snapshot,64,3349,1.000000,1.000000,1.000000,{"1":3349},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,read_only,256,819,1.000000,1.000000,1.000000,{"1":819},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,union,256,824,1.000000,1.000000,1.000000,{"1":824},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,snapshot,256,3349,1.000000,1.000000,1.000000,{"1":3349},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,read_only,1024,819,1.000000,1.000000,1.000000,{"1":819},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,union,1024,824,1.000000,1.000000,1.000000,{"1":824},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,snapshot,1024,3349,1.000000,1.000000,1.000000,{"1":3349},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,read_only,4096,230,1.000000,1.000000,1.000000,{"1":819},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,union,4096,231,1.000000,1.000000,1.000000,{"1":824},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003376559,4,6,snapshot,4096,852,0.989437,0.994718,0.989437,{"1":3349},0.989437,0.010563,0.000000,0.000000,0.989437,0.000000,0.000000
0.003376559,4,6,read_only,16384,75,0.933333,0.978889,0.933333,{"1":819},0.933333,0.066667,0.000000,0.000000,0.933333,0.000000,0.000000
0.003376559,4,6,union,16384,75,0.933333,0.981111,0.933333,{"1":824},0.933333,0.066667,0.000000,0.000000,0.933333,0.000000,0.000000
0.003376559,4,6,snapshot,16384,229,0.890830,0.964370,0.890830,{"1":3349},0.890830,0.109170,0.000000,0.000000,0.890830,0.000000,0.000000
0.003685917,4,7,read_only,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,union,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,snapshot,64,3392,1.000000,1.000000,1.000000,{"1":3392},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,read_only,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,union,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,snapshot,256,3392,1.000000,1.000000,1.000000,{"1":3392},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,read_only,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,union,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,snapshot,1024,3392,1.000000,1.000000,1.000000,{"1":3392},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,read_only,4096,16,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,union,4096,16,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003685917,4,7,snapshot,4096,868,0.989631,0.994816,0.989631,{"1":3392},0.989631,0.010369,0.000000,0.000000,0.989631,0.000000,0.000000
0.003685917,4,7,read_only,16384,6,0.833333,0.966667,0.833333,{"1":43},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.003685917,4,7,union,16384,6,0.833333,0.966667,0.833333,{"1":43},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.003685917,4,7,snapshot,16384,235,0.889362,0.964429,0.889362,{"1":3392},0.889362,0.110638,0.000000,0.000000,0.889362,0.000000,0.000000
0.003931752,4,8,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,snapshot,64,3394,1.000000,1.000000,1.000000,{"1":3394},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,snapshot,256,3394,1.000000,1.000000,1.000000,{"1":3394},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,snapshot,1024,3394,1.000000,1.000000,1.000000,{"1":3394},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,snapshot,4096,868,0.989631,0.994816,0.989631,{"1":3394},0.989631,0.010369,0.000000,0.000000,0.989631,0.000000,0.000000
0.003931752,4,8,read_only,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003931752,4,8,snapshot,16384,235,0.889362,0.964551,0.889362,{"1":3394},0.889362,0.110638,0.000000,0.000000,0.889362,0.000000,0.000000
0.004169732,4,9,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,snapshot,64,3397,1.000000,1.000000,1.000000,{"1":3397},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,snapshot,256,3397,1.000000,1.000000,1.000000,{"1":3397},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,snapshot,1024,3397,1.000000,1.000000,1.000000,{"1":3397},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,read_only,4096,2,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,union,4096,2,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004169732,4,9,snapshot,4096,868,0.989631,0.994816,0.989631,{"1":3397},0.989631,0.010369,0.000000,0.000000,0.989631,0.000000,0.000000
0.004169732,4,9,read_only,16384,1,0.000000,0.666667,0.000000,{"1":3},0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004169732,4,9,union,16384,1,0.000000,0.666667,0.000000,{"1":3},0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.004169732,4,9,snapshot,16384,235,0.889362,0.964744,0.889362,{"1":3397},0.889362,0.110638,0.000000,0.000000,0.889362,0.000000,0.000000
0.004419461,4,10,read_only,64,84,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,union,64,84,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,snapshot,64,3481,1.000000,1.000000,1.000000,{"1":3481},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,read_only,256,84,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,union,256,84,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,snapshot,256,3481,1.000000,1.000000,1.000000,{"1":3481},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,read_only,1024,84,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,union,1024,84,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,snapshot,1024,3481,1.000000,1.000000,1.000000,{"1":3481},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,read_only,4096,29,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,union,4096,29,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,snapshot,4096,893,0.989922,0.994961,0.989922,{"1":3481},0.989922,0.010078,0.000000,0.000000,0.989922,0.000000,0.000000
0.004419461,4,10,read_only,16384,10,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,union,16384,10,1.000000,1.000000,1.000000,{"1":84},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004419461,4,10,snapshot,16384,242,0.892562,0.965867,0.892562,{"1":3481},0.892562,0.107438,0.000000,0.000000,0.892562,0.000000,0.000000
0.004651919,4,11,snapshot,64,3481,1.000000,1.000000,1.000000,{"1":3481},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004651919,4,11,snapshot,256,3481,1.000000,1.000000,1.000000,{"1":3481},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004651919,4,11,snapshot,1024,3481,1.000000,1.000000,1.000000,{"1":3481},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004651919,4,11,snapshot,4096,893,0.989922,0.994961,0.989922,{"1":3481},0.989922,0.010078,0.000000,0.000000,0.989922,0.000000,0.000000
0.004651919,4,11,snapshot,16384,242,0.892562,0.965867,0.892562,{"1":3481},0.892562,0.107438,0.000000,0.000000,0.892562,0.000000,0.000000
0.005170527,4,12,read_only,64,379,1.000000,1.000000,1.000000,{"1":379},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,union,64,382,1.000000,1.000000,1.000000,{"1":382},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,snapshot,64,3862,1.000000,1.000000,1.000000,{"1":3862},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,read_only,256,379,1.000000,1.000000,1.000000,{"1":379},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,union,256,382,1.000000,1.000000,1.000000,{"1":382},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,snapshot,256,3862,1.000000,1.000000,1.000000,{"1":3862},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,read_only,1024,379,1.000000,1.000000,1.000000,{"1":379},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,union,1024,382,1.000000,1.000000,1.000000,{"1":382},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,snapshot,1024,3862,1.000000,1.000000,1.000000,{"1":3862},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005170527,4,12,read_only,4096,113,0.840708,0.927729,0.840708,{"1":379},0.840708,0.070796,0.088496,0.000000,0.840708,0.000000,0.000000
0.005170527,4,12,union,4096,114,0.842105,0.926901,0.842105,{"1":382},0.842105,0.070175,0.087719,0.000000,0.842105,0.000000,0.000000
0.005170527,4,12,snapshot,4096,984,0.964431,0.983825,0.964431,{"1":3862},0.964431,0.021341,0.014228,0.000000,0.964431,0.000000,0.000000
0.005170527,4,12,read_only,16384,41,0.829268,0.927947,0.829268,{"1":379},0.829268,0.097561,0.073171,0.000000,0.829268,0.000000,0.000000
0.005170527,4,12,union,16384,41,0.829268,0.928252,0.829268,{"1":382},0.829268,0.097561,0.073171,0.000000,0.829268,0.000000,0.000000
0.005170527,4,12,snapshot,16384,267,0.865169,0.957959,0.865169,{"1":3862},0.865169,0.112360,0.022472,0.000000,0.865169,0.000000,0.000000
0.005410633,4,13,snapshot,64,3862,1.000000,1.000000,1.000000,{"1":3862},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005410633,4,13,snapshot,256,3862,1.000000,1.000000,1.000000,{"1":3862},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005410633,4,13,snapshot,1024,3862,1.000000,1.000000,1.000000,{"1":3862},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005410633,4,13,snapshot,4096,984,0.964431,0.983825,0.964431,{"1":3862},0.964431,0.021341,0.014228,0.000000,0.964431,0.000000,0.000000
0.005410633,4,13,snapshot,16384,267,0.865169,0.957959,0.865169,{"1":3862},0.865169,0.112360,0.022472,0.000000,0.865169,0.000000,0.000000
0.005650047,4,14,read_only,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,union,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,snapshot,64,3873,1.000000,1.000000,1.000000,{"1":3873},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,read_only,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,union,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,snapshot,256,3873,1.000000,1.000000,1.000000,{"1":3873},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,read_only,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,union,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,snapshot,1024,3873,1.000000,1.000000,1.000000,{"1":3873},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,read_only,4096,4,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,union,4096,4,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,snapshot,4096,987,0.964539,0.983874,0.964539,{"1":3873},0.964539,0.021277,0.014184,0.000000,0.964539,0.000000,0.000000
0.005650047,4,14,read_only,16384,2,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,union,16384,2,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005650047,4,14,snapshot,16384,268,0.865672,0.958116,0.865672,{"1":3873},0.865672,0.111940,0.022388,0.000000,0.865672,0.000000,0.000000
