sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.017778695,5,59,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,read_only,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,union,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,read_only,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,union,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,read_only,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,union,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,read_only,4096,3,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,union,4096,3,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,read_only,16384,2,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018031631,5,60,union,16384,2,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,read_only,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,union,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,snapshot,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,read_only,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,union,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,snapshot,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,read_only,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,union,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,snapshot,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,read_only,4096,3,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,union,4096,3,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,snapshot,4096,3,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,read_only,16384,1,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,union,16384,1,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018562819,5,62,snapshot,16384,1,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,read_only,64,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,union,64,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,snapshot,64,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,read_only,256,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,union,256,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,snapshot,256,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,read_only,1024,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,union,1024,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,snapshot,1024,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,read_only,4096,3,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,union,4096,3,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,snapshot,4096,6,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,read_only,16384,1,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,union,16384,1,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018808859,5,63,snapshot,16384,2,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,read_only,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,union,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,snapshot,64,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,read_only,256,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,union,256,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,snapshot,256,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,read_only,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,union,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,snapshot,1024,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,read_only,4096,2,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,union,4096,2,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,snapshot,4096,8,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,read_only,16384,2,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,union,16384,2,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019056311,5,64,snapshot,16384,3,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019321033,5,65,snapshot,64,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019321033,5,65,snapshot,256,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019321033,5,65,snapshot,1024,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019321033,5,65,snapshot,4096,8,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019321033,5,65,snapshot,16384,3,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,snapshot,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,snapshot,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,snapshot,1024,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019598417,5,66,snapshot,16384,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019832142,5,67,snapshot,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019832142,5,67,snapshot,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019832142,5,67,snapshot,1024,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019832142,5,67,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.019832142,5,67,snapshot,16384,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,read_only,64,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,union,64,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,snapshot,64,72,1.000000,1.000000,1.000000,{"1":72},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,read_only,256,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,union,256,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,snapshot,256,72,1.000000,1.000000,1.000000,{"1":72},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,read_only,1024,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,union,1024,40,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,snapshot,1024,72,1.000000,1.000000,1.000000,{"1":72},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,read_only,4096,10,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,union,4096,10,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,snapshot,4096,19,1.000000,1.000000,1.000000,{"1":72},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,read_only,16384,3,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,union,16384,3,1.000000,1.000000,1.000000,{"1":40},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020067321,5,68,snapshot,16384,7,1.000000,1.000000,1.000000,{"1":72},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,snapshot,64,76,1.000000,1.000000,1.000000,{"1":76},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,read_only,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,snapshot,256,76,1.000000,1.000000,1.000000,{"1":76},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,read_only,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,snapshot,1024,76,1.000000,1.000000,1.000000,{"1":76},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,read_only,4096,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,union,4096,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,snapshot,4096,20,1.000000,1.000000,1.000000,{"1":76},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,read_only,16384,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,union,16384,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020363799,5,69,snapshot,16384,8,1.000000,1.000000,1.000000,{"1":76},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,read_only,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,union,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,snapshot,64,108,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,read_only,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,union,256,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,snapshot,256,108,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,read_only,1024,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,union,1024,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,snapshot,1024,108,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,read_only,4096,8,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,union,4096,8,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,snapshot,4096,28,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020622564,5,70,read_only,16384,3,0.333333,0.722222,0.333333,{"1":32},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.020622564,5,70,union,16384,3,0.333333,0.722222,0.333333,{"1":32},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.020622564,5,70,snapshot,16384,11,0.818182,0.924242,0.818182,{"1":108},0.818182,0.181818,0.000000,0.000000,0.818182,0.000000,0.000000
0.020921901,5,71,snapshot,64,108,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020921901,5,71,snapshot,256,108,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020921901,5,71,snapshot,1024,108,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020921901,5,71,snapshot,4096,28,1.000000,1.000000,1.000000,{"1":108},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.020921901,5,71,snapshot,16384,11,0.818182,0.924242,0.818182,{"1":108},0.818182,0.181818,0.000000,0.000000,0.818182,0.000000,0.000000
0.021185352,5,72,read_only,64,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,union,64,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,snapshot,64,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,read_only,256,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,union,256,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,snapshot,256,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,read_only,1024,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,union,1024,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,snapshot,1024,16,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,read_only,4096,9,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,union,4096,9,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,snapshot,4096,5,1.000000,1.000000,1.000000,{"1":16},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021185352,5,72,read_only,16384,5,0.600000,0.833333,0.600000,{"1":31},0.600000,0.400000,0.000000,0.000000,0.600000,0.000000,0.000000
0.021185352,5,72,union,16384,5,0.600000,0.833333,0.600000,{"1":31},0.600000,0.400000,0.000000,0.000000,0.600000,0.000000,0.000000
0.021185352,5,72,snapshot,16384,3,0.333333,0.722222,0.333333,{"1":16},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.021421917,5,73,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,snapshot,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,read_only,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,union,256,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,snapshot,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,read_only,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,union,1024,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,snapshot,1024,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,read_only,4096,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,union,4096,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,snapshot,4096,5,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,read_only,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,union,16384,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021421917,5,73,snapshot,16384,3,0.333333,0.666667,0.333333,{"1":20},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.021740326,5,74,read_only,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,union,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,snapshot,64,68,1.000000,1.000000,1.000000,{"1":68},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,read_only,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,union,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,snapshot,256,68,1.000000,1.000000,1.000000,{"1":68},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,read_only,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,union,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,snapshot,1024,68,1.000000,1.000000,1.000000,{"1":68},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,read_only,4096,13,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,union,4096,13,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,snapshot,4096,18,1.000000,1.000000,1.000000,{"1":68},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.021740326,5,74,read_only,16384,6,0.666667,0.861111,0.666667,{"1":48},0.666667,0.166667,0.166667,0.000000,0.666667,0.000000,0.000000
0.021740326,5,74,union,16384,6,0.666667,0.861111,0.666667,{"1":48},0.666667,0.166667,0.166667,0.000000,0.666667,0.000000,0.000000
0.021740326,5,74,snapshot,16384,9,0.555556,0.796296,0.555556,{"1":68},0.555556,0.333333,0.111111,0.000000,0.555556,0.000000,0.000000
0.022039875,5,75,read_only,64,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022039875,5,75,union,64,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022039875,5,75,snapshot,64,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022039875,5,75,read_only,256,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022039875,5,75,union,256,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022039875,5,75,snapshot,256,188,1.000000,1.000000,1.000000,{"1":188},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022039875,5,75,read_only,1024,120,1.000000,1.000000,1.000000,{"1":120},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
