sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.024100232,5,89,snapshot,16384,82,0.829268,0.944106,0.829268,{"1":4643},0.829268,0.170732,0.000000,0.000000,0.829268,0.000000,0.000000
0.024333545,5,90,snapshot,64,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024333545,5,90,snapshot,256,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024333545,5,90,snapshot,1024,1162,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024333545,5,90,snapshot,4096,292,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024333545,5,90,snapshot,16384,82,0.829268,0.944106,0.829268,{"1":4643},0.829268,0.170732,0.000000,0.000000,0.829268,0.000000,0.000000
0.024565839,5,91,snapshot,64,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024565839,5,91,snapshot,256,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024565839,5,91,snapshot,1024,1162,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024565839,5,91,snapshot,4096,292,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024565839,5,91,snapshot,16384,82,0.829268,0.944106,0.829268,{"1":4643},0.829268,0.170732,0.000000,0.000000,0.829268,0.000000,0.000000
0.024799663,5,92,snapshot,64,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024799663,5,92,snapshot,256,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024799663,5,92,snapshot,1024,1162,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024799663,5,92,snapshot,4096,292,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024799663,5,92,snapshot,16384,82,0.829268,0.944106,0.829268,{"1":4643},0.829268,0.170732,0.000000,0.000000,0.829268,0.000000,0.000000
0.025057399,5,93,snapshot,64,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025057399,5,93,snapshot,256,4643,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025057399,5,93,snapshot,1024,1162,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025057399,5,93,snapshot,4096,292,1.000000,1.000000,1.000000,{"1":4643},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025057399,5,93,snapshot,16384,82,0.829268,0.944106,0.829268,{"1":4643},0.829268,0.170732,0.000000,0.000000,0.829268,0.000000,0.000000
0.025293471,5,94,read_only,64,244,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,union,64,244,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,snapshot,64,4887,1.000000,1.000000,1.000000,{"1":4887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,read_only,256,244,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,union,256,244,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,snapshot,256,4887,1.000000,1.000000,1.000000,{"1":4887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,read_only,1024,64,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,union,1024,64,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,snapshot,1024,1226,1.000000,1.000000,1.000000,{"1":4887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,read_only,4096,17,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,union,4096,17,1.000000,1.000000,1.000000,{"1":244},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,snapshot,4096,309,1.000000,1.000000,1.000000,{"1":4887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025293471,5,94,read_only,16384,6,0.833333,0.990196,0.833333,{"1":244},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.025293471,5,94,union,16384,6,0.833333,0.990196,0.833333,{"1":244},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.025293471,5,94,snapshot,16384,88,0.829545,0.947248,0.829545,{"1":4887},0.829545,0.170455,0.000000,0.000000,0.829545,0.000000,0.000000
0.025551310,5,95,read_only,64,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,union,64,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,snapshot,64,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,read_only,256,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,union,256,52,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,snapshot,256,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,read_only,1024,15,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,union,1024,15,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,snapshot,1024,1241,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,read_only,4096,4,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,union,4096,4,1.000000,1.000000,1.000000,{"1":52},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,snapshot,4096,313,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025551310,5,95,read_only,16384,2,0.500000,0.833333,0.500000,{"1":52},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.025551310,5,95,union,16384,2,0.500000,0.833333,0.500000,{"1":52},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.025551310,5,95,snapshot,16384,90,0.822222,0.944717,0.822222,{"1":4939},0.822222,0.177778,0.000000,0.000000,0.822222,0.000000,0.000000
0.025780777,5,96,snapshot,64,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025780777,5,96,snapshot,256,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025780777,5,96,snapshot,1024,1241,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025780777,5,96,snapshot,4096,313,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025780777,5,96,snapshot,16384,90,0.822222,0.944717,0.822222,{"1":4939},0.822222,0.177778,0.000000,0.000000,0.822222,0.000000,0.000000
0.026014288,5,97,snapshot,64,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026014288,5,97,snapshot,256,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026014288,5,97,snapshot,1024,1241,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026014288,5,97,snapshot,4096,313,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026014288,5,97,snapshot,16384,90,0.822222,0.944717,0.822222,{"1":4939},0.822222,0.177778,0.000000,0.000000,0.822222,0.000000,0.000000
0.026246669,5,98,snapshot,64,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026246669,5,98,snapshot,256,4939,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026246669,5,98,snapshot,1024,1241,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026246669,5,98,snapshot,4096,313,1.000000,1.000000,1.000000,{"1":4939},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026246669,5,98,snapshot,16384,90,0.822222,0.944717,0.822222,{"1":4939},0.822222,0.177778,0.000000,0.000000,0.822222,0.000000,0.000000
0.026804240,5,99,read_only,64,28,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,union,64,28,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,snapshot,64,4967,1.000000,1.000000,1.000000,{"1":4967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,read_only,256,28,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,union,256,28,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,snapshot,256,4967,1.000000,1.000000,1.000000,{"1":4967},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,read_only,1024,11,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,union,1024,11,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,snapshot,1024,1250,0.998400,0.999200,0.998400,{"1":4967},0.998400,0.001600,0.000000,0.000000,0.998400,0.000000,0.000000
0.026804240,5,99,read_only,4096,7,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,union,4096,7,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,snapshot,4096,319,0.996865,0.999216,0.996865,{"1":4967},0.996865,0.003135,0.000000,0.000000,0.996865,0.000000,0.000000
0.026804240,5,99,read_only,16384,3,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,union,16384,3,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026804240,5,99,snapshot,16384,92,0.826087,0.944633,0.826087,{"1":4967},0.826087,0.173913,0.000000,0.000000,0.826087,0.000000,0.000000
0.027038919,5,100,read_only,64,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,union,64,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,snapshot,64,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,read_only,256,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,union,256,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,snapshot,256,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,read_only,1024,16,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,union,1024,16,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,snapshot,1024,1263,0.996041,0.998614,0.996041,{"1":5026},0.996041,0.003959,0.000000,0.000000,0.996041,0.000000,0.000000
0.027038919,5,100,read_only,4096,5,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,union,4096,5,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,snapshot,4096,320,0.984375,0.997852,0.984375,{"1":5026},0.984375,0.015625,0.000000,0.000000,0.984375,0.000000,0.000000
0.027038919,5,100,read_only,16384,2,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,union,16384,2,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027038919,5,100,snapshot,16384,93,0.817204,0.944052,0.817204,{"1":5026},0.817204,0.182796,0.000000,0.000000,0.817204,0.000000,0.000000
0.027271277,5,101,snapshot,64,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027271277,5,101,snapshot,256,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027271277,5,101,snapshot,1024,1263,0.996041,0.998614,0.996041,{"1":5026},0.996041,0.003959,0.000000,0.000000,0.996041,0.000000,0.000000
0.027271277,5,101,snapshot,4096,320,0.984375,0.997852,0.984375,{"1":5026},0.984375,0.015625,0.000000,0.000000,0.984375,0.000000,0.000000
0.027271277,5,101,snapshot,16384,93,0.817204,0.944052,0.817204,{"1":5026},0.817204,0.182796,0.000000,0.000000,0.817204,0.000000,0.000000
0.027503585,5,102,snapshot,64,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027503585,5,102,snapshot,256,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027503585,5,102,snapshot,1024,1263,0.996041,0.998614,0.996041,{"1":5026},0.996041,0.003959,0.000000,0.000000,0.996041,0.000000,0.000000
0.027503585,5,102,snapshot,4096,320,0.984375,0.997852,0.984375,{"1":5026},0.984375,0.015625,0.000000,0.000000,0.984375,0.000000,0.000000
0.027503585,5,102,snapshot,16384,93,0.817204,0.944052,0.817204,{"1":5026},0.817204,0.182796,0.000000,0.000000,0.817204,0.000000,0.000000
0.027740644,5,103,snapshot,64,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027740644,5,103,snapshot,256,5026,1.000000,1.000000,1.000000,{"1":5026},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027740644,5,103,snapshot,1024,1263,0.996041,0.998614,0.996041,{"1":5026},0.996041,0.003959,0.000000,0.000000,0.996041,0.000000,0.000000
0.027740644,5,103,snapshot,4096,320,0.984375,0.997852,0.984375,{"1":5026},0.984375,0.015625,0.000000,0.000000,0.984375,0.000000,0.000000
0.027740644,5,103,snapshot,16384,93,0.817204,0.944052,0.817204,{"1":5026},0.817204,0.182796,0.000000,0.000000,0.817204,0.000000,0.000000
0.027971204,5,104,read_only,64,116,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,union,64,116,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,snapshot,64,5142,1.000000,1.000000,1.000000,{"1":5142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,read_only,256,116,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,union,256,116,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,snapshot,256,5142,1.000000,1.000000,1.000000,{"1":5142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,read_only,1024,32,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,union,1024,32,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,snapshot,1024,1295,0.996139,0.998649,0.996139,{"1":5142},0.996139,0.003861,0.000000,0.000000,0.996139,0.000000,0.000000
0.027971204,5,104,read_only,4096,10,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,union,4096,10,1.000000,1.000000,1.000000,{"1":116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.027971204,5,104,snapshot,4096,330,0.984848,0.997917,0.984848,{"1":5142},0.984848,0.015152,0.000000,0.000000,0.984848,0.000000,0.000000
0.027971204,5,104,read_only,16384,3,0.666667,0.992424,0.666667,{"1":116},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.027971204,5,104,union,16384,3,0.666667,0.992424,0.666667,{"1":116},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.027971204,5,104,snapshot,16384,96,0.812500,0.945564,0.812500,{"1":5142},0.812500,0.187500,0.000000,0.000000,0.812500,0.000000,0.000000
0.028206915,5,105,snapshot,64,5142,1.000000,1.000000,1.000000,{"1":5142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028206915,5,105,snapshot,256,5142,1.000000,1.000000,1.000000,{"1":5142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028206915,5,105,snapshot,1024,1295,0.996139,0.998649,0.996139,{"1":5142},0.996139,0.003861,0.000000,0.000000,0.996139,0.000000,0.000000
0.028206915,5,105,snapshot,4096,330,0.984848,0.997917,0.984848,{"1":5142},0.984848,0.015152,0.000000,0.000000,0.984848,0.000000,0.000000
0.028206915,5,105,snapshot,16384,96,0.812500,0.945564,0.812500,{"1":5142},0.812500,0.187500,0.000000,0.000000,0.812500,0.000000,0.000000
0.028439276,5,106,snapshot,64,5142,1.000000,1.000000,1.000000,{"1":5142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028439276,5,106,snapshot,256,5142,1.000000,1.000000,1.000000,{"1":5142},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028439276,5,106,snapshot,1024,1295,0.996139,0.998649,0.996139,{"1":5142},0.996139,0.003861,0.000000,0.000000,0.996139,0.000000,0.000000
0.028439276,5,106,snapshot,4096,330,0.984848,0.997917,0.984848,{"1":5142},0.984848,0.015152,0.000000,0.000000,0.984848,0.000000,0.000000
0.028439276,5,106,snapshot,16384,96,0.812500,0.945564,0.812500,{"1":5142},0.812500,0.187500,0.000000,0.000000,0.812500,0.000000,0.000000
0.028895512,5,107,read_only,64,170,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,union,64,170,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,snapshot,64,5312,1.000000,1.000000,1.000000,{"1":5312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,read_only,256,170,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,union,256,170,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,snapshot,256,5312,1.000000,1.000000,1.000000,{"1":5312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,read_only,1024,46,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,union,1024,46,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,snapshot,1024,1334,0.991754,0.997564,0.991754,{"1":5312},0.991754,0.008246,0.000000,0.000000,0.991754,0.000000,0.000000
0.028895512,5,107,read_only,4096,13,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,union,4096,13,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,snapshot,4096,337,0.970326,0.994993,0.970326,{"1":5312},0.970326,0.029674,0.000000,0.000000,0.970326,0.000000,0.000000
0.028895512,5,107,read_only,16384,6,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,union,16384,6,1.000000,1.000000,1.000000,{"1":170},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.028895512,5,107,snapshot,16384,98,0.795918,0.939413,0.795918,{"1":5312},0.795918,0.193878,0.010204,0.000000,0.795918,0.000000,0.000000
0.029127816,5,108,snapshot,64,5312,1.000000,1.000000,1.000000,{"1":5312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029127816,5,108,snapshot,256,5312,1.000000,1.000000,1.000000,{"1":5312},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029127816,5,108,snapshot,1024,1334,0.991754,0.997564,0.991754,{"1":5312},0.991754,0.008246,0.000000,0.000000,0.991754,0.000000,0.000000
0.029127816,5,108,snapshot,4096,337,0.970326,0.994993,0.970326,{"1":5312},0.970326,0.029674,0.000000,0.000000,0.970326,0.000000,0.000000
0.029127816,5,108,snapshot,16384,98,0.795918,0.939413,0.795918,{"1":5312},0.795918,0.193878,0.010204,0.000000,0.795918,0.000000,0.000000
0.029360798,5,109,read_only,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,union,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,snapshot,64,5332,1.000000,1.000000,1.000000,{"1":5332},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,read_only,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,union,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,snapshot,256,5332,1.000000,1.000000,1.000000,{"1":5332},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,read_only,1024,7,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,union,1024,7,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,snapshot,1024,1341,0.991797,0.997576,0.991797,{"1":5332},0.991797,0.008203,0.000000,0.000000,0.991797,0.000000,0.000000
0.029360798,5,109,read_only,4096,4,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,union,4096,4,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,snapshot,4096,341,0.970674,0.995051,0.970674,{"1":5332},0.970674,0.029326,0.000000,0.000000,0.970674,0.000000,0.000000
0.029360798,5,109,read_only,16384,2,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,union,16384,2,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029360798,5,109,snapshot,16384,100,0.800000,0.940625,0.800000,{"1":5332},0.800000,0.190000,0.010000,0.000000,0.800000,0.000000,0.000000
0.029595440,5,110,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,snapshot,64,5334,1.000000,1.000000,1.000000,{"1":5334},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,snapshot,256,5334,1.000000,1.000000,1.000000,{"1":5334},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,read_only,1024,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,union,1024,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029595440,5,110,snapshot,1024,1342,0.991803,0.997578,0.991803,{"1":5334},0.991803,0.008197,0.000000,0.000000,0.991803,0.000000,0.000000
0.029595440,5,110,read_only,4096,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
