sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001338873,2,3,snapshot,16384,49,0.959184,0.990523,0.959184,{"1":3299},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001655536,2,4,read_only,64,11771,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,union,64,11771,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,snapshot,64,3329,1.000000,1.000000,1.000000,{"1":3329},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,union,256,3072,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,snapshot,256,1753,1.000000,1.000000,1.000000,{"1":3329},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,union,1024,768,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,snapshot,1024,632,1.000000,1.000000,1.000000,{"1":3329},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,union,4096,192,1.000000,1.000000,1.000000,{"1":11771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3329},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001655536,2,4,read_only,16384,49,0.959184,0.989859,0.959184,{"1":11771},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001655536,2,4,union,16384,49,0.959184,0.989859,0.959184,{"1":11771},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001655536,2,4,snapshot,16384,49,0.959184,0.991497,0.959184,{"1":3329},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001971245,2,5,read_only,64,11727,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,union,64,11727,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,snapshot,64,3380,1.000000,1.000000,1.000000,{"1":3380},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,union,256,3072,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,snapshot,256,1798,1.000000,1.000000,1.000000,{"1":3380},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,union,1024,768,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,snapshot,1024,636,1.000000,1.000000,1.000000,{"1":3380},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,union,4096,192,1.000000,1.000000,1.000000,{"1":11727},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3380},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001971245,2,5,read_only,16384,49,0.959184,0.989510,0.959184,{"1":11727},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001971245,2,5,union,16384,49,0.959184,0.989510,0.959184,{"1":11727},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001971245,2,5,snapshot,16384,49,0.959184,0.991697,0.959184,{"1":3380},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002287602,2,6,read_only,64,11805,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,union,64,11805,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,snapshot,64,3375,1.000000,1.000000,1.000000,{"1":3375},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,union,256,3072,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,snapshot,256,1793,1.000000,1.000000,1.000000,{"1":3375},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,union,1024,768,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,snapshot,1024,655,1.000000,1.000000,1.000000,{"1":3375},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,union,4096,192,1.000000,1.000000,1.000000,{"1":11805},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3375},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002287602,2,6,read_only,16384,49,0.959184,0.989796,0.959184,{"1":11805},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002287602,2,6,union,16384,49,0.959184,0.989796,0.959184,{"1":11805},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002287602,2,6,snapshot,16384,49,0.959184,0.994419,0.959184,{"1":3375},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002602216,2,7,read_only,64,11734,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,union,64,11734,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,snapshot,64,3289,1.000000,1.000000,1.000000,{"1":3289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,union,256,3072,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,snapshot,256,1751,1.000000,1.000000,1.000000,{"1":3289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,union,1024,768,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,snapshot,1024,638,1.000000,1.000000,1.000000,{"1":3289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,union,4096,192,1.000000,1.000000,1.000000,{"1":11734},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002602216,2,7,read_only,16384,49,0.959184,0.989757,0.959184,{"1":11734},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002602216,2,7,union,16384,49,0.959184,0.989757,0.959184,{"1":11734},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002602216,2,7,snapshot,16384,49,0.959184,0.992742,0.959184,{"1":3289},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002920761,2,8,read_only,64,11843,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,union,64,11843,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,snapshot,64,3386,1.000000,1.000000,1.000000,{"1":3386},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,union,256,3072,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,snapshot,256,1810,1.000000,1.000000,1.000000,{"1":3386},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,union,1024,768,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,snapshot,1024,648,1.000000,1.000000,1.000000,{"1":3386},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,union,4096,192,1.000000,1.000000,1.000000,{"1":11843},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3386},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002920761,2,8,read_only,16384,49,0.959184,0.989730,0.959184,{"1":11843},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002920761,2,8,union,16384,49,0.959184,0.989730,0.959184,{"1":11843},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002920761,2,8,snapshot,16384,49,0.959184,0.990732,0.959184,{"1":3386},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003236357,2,9,read_only,64,11801,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,union,64,11801,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,snapshot,64,3417,1.000000,1.000000,1.000000,{"1":3417},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,union,256,3072,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,snapshot,256,1820,1.000000,1.000000,1.000000,{"1":3417},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,union,1024,768,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,snapshot,1024,664,1.000000,1.000000,1.000000,{"1":3417},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,union,4096,192,1.000000,1.000000,1.000000,{"1":11801},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3417},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003236357,2,9,read_only,16384,49,0.959184,0.989530,0.959184,{"1":11801},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003236357,2,9,union,16384,49,0.959184,0.989530,0.959184,{"1":11801},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003236357,2,9,snapshot,16384,49,0.959184,0.992222,0.959184,{"1":3417},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003552024,2,10,read_only,64,11720,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,union,64,11720,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,snapshot,64,3440,1.000000,1.000000,1.000000,{"1":3440},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,union,256,3072,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,snapshot,256,1826,1.000000,1.000000,1.000000,{"1":3440},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,union,1024,768,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,snapshot,1024,664,1.000000,1.000000,1.000000,{"1":3440},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,union,4096,192,1.000000,1.000000,1.000000,{"1":11720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3440},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003552024,2,10,read_only,16384,49,0.959184,0.990104,0.959184,{"1":11720},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003552024,2,10,union,16384,49,0.959184,0.990104,0.959184,{"1":11720},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003552024,2,10,snapshot,16384,49,0.959184,0.992927,0.959184,{"1":3440},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003867282,2,11,read_only,64,11684,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,union,64,11684,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,snapshot,64,3368,1.000000,1.000000,1.000000,{"1":3368},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,read_only,256,3072,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,union,256,3072,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,snapshot,256,1791,1.000000,1.000000,1.000000,{"1":3368},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,read_only,1024,768,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,union,1024,768,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,snapshot,1024,638,1.000000,1.000000,1.000000,{"1":3368},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,read_only,4096,192,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,union,4096,192,1.000000,1.000000,1.000000,{"1":11684},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":3368},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003867282,2,11,read_only,16384,49,0.959184,0.989914,0.959184,{"1":11684},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
