sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.000924449,2,2,read_only,16384,42,1.000000,1.000000,1.000000,{"1":8149},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000924449,2,2,union,16384,42,1.000000,1.000000,1.000000,{"1":8149},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.000924449,2,2,snapshot,16384,42,0.809524,0.985353,0.809524,{"0":48,"1":7756},1.000000,0.000000,0.000000,0.000000,0.809524,0.000000,-1.000000
0.001180298,2,3,read_only,64,2139,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,union,64,2139,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,read_only,256,589,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,union,256,589,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,snapshot,256,2056,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,read_only,1024,161,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,union,1024,161,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,read_only,4096,52,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,union,4096,52,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,snapshot,4096,133,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,read_only,16384,23,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,union,16384,23,1.000000,1.000000,1.000000,{"1":2139},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001180298,2,3,snapshot,16384,36,0.944444,0.982749,0.944444,{"1":8192},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.001414244,2,4,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414244,2,4,snapshot,256,2056,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414244,2,4,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414244,2,4,snapshot,4096,133,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001414244,2,4,snapshot,16384,36,0.944444,0.982749,0.944444,{"1":8192},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.002502499,2,5,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002502499,2,5,snapshot,256,2056,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002502499,2,5,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002502499,2,5,snapshot,4096,133,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002502499,2,5,snapshot,16384,36,0.944444,0.982749,0.944444,{"1":8192},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.002734667,2,6,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002734667,2,6,snapshot,256,2056,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002734667,2,6,snapshot,1024,516,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002734667,2,6,snapshot,4096,133,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002734667,2,6,snapshot,16384,36,0.944444,0.982749,0.944444,{"1":8192},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.002970061,2,7,read_only,64,384,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,union,64,384,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,read_only,256,96,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,union,256,96,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,read_only,1024,24,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,union,1024,24,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,snapshot,1024,521,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,read_only,4096,6,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,union,4096,6,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,snapshot,4096,136,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,read_only,16384,3,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,union,16384,3,1.000000,1.000000,1.000000,{"1":384},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002970061,2,7,snapshot,16384,39,0.948718,0.984076,0.948718,{"1":8192},0.948718,0.051282,0.000000,0.000000,0.948718,0.000000,0.000000
0.003203966,2,8,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203966,2,8,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203966,2,8,snapshot,1024,521,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203966,2,8,snapshot,4096,136,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003203966,2,8,snapshot,16384,39,0.948718,0.984076,0.948718,{"1":8192},0.948718,0.051282,0.000000,0.000000,0.948718,0.000000,0.000000
0.003437848,2,9,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003437848,2,9,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003437848,2,9,snapshot,1024,521,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003437848,2,9,snapshot,4096,136,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003437848,2,9,snapshot,16384,39,0.948718,0.984076,0.948718,{"1":8192},0.948718,0.051282,0.000000,0.000000,0.948718,0.000000,0.000000
0.003687749,2,10,read_only,64,256,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,union,64,256,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,read_only,256,64,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,union,256,64,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,read_only,1024,16,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,union,1024,16,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,read_only,4096,4,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,union,4096,4,1.000000,1.000000,1.000000,{"1":256},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003687749,2,10,read_only,16384,2,0.500000,0.833333,0.500000,{"1":256},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.003687749,2,10,union,16384,2,0.500000,0.833333,0.500000,{"1":256},0.500000,0.500000,0.000000,0.000000,0.500000,0.000000,0.000000
0.003687749,2,10,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.003924779,2,11,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003924779,2,11,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003924779,2,11,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003924779,2,11,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003924779,2,11,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.004156926,2,12,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004156926,2,12,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004156926,2,12,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004156926,2,12,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004156926,2,12,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.004567835,2,13,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004567835,2,13,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004567835,2,13,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004567835,2,13,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004567835,2,13,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.004800583,2,14,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004800583,2,14,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004800583,2,14,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004800583,2,14,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004800583,2,14,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.005036698,2,15,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005036698,2,15,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005036698,2,15,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005036698,2,15,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005036698,2,15,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.005268848,2,16,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005268848,2,16,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005268848,2,16,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005268848,2,16,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005268848,2,16,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.005500994,2,17,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005500994,2,17,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005500994,2,17,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005500994,2,17,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005500994,2,17,snapshot,16384,41,0.926829,0.976722,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.005741340,2,18,read_only,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,union,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,read_only,256,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,union,256,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,read_only,1024,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,union,1024,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,read_only,4096,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,union,4096,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,read_only,16384,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,union,16384,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005741340,2,18,snapshot,16384,41,0.926829,0.970760,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.005976106,2,19,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005976106,2,19,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005976106,2,19,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005976106,2,19,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005976106,2,19,snapshot,16384,41,0.926829,0.970760,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.006209401,2,20,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006209401,2,20,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006209401,2,20,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006209401,2,20,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006209401,2,20,snapshot,16384,41,0.926829,0.970760,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.006519599,2,21,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006519599,2,21,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006519599,2,21,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006519599,2,21,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006519599,2,21,snapshot,16384,41,0.926829,0.970760,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.006751756,2,22,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006751756,2,22,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006751756,2,22,snapshot,1024,520,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006751756,2,22,snapshot,4096,135,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006751756,2,22,snapshot,16384,41,0.926829,0.970760,0.926829,{"1":8192},0.926829,0.073171,0.000000,0.000000,0.926829,0.000000,0.000000
0.006985503,2,23,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006985503,2,23,snapshot,256,2067,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
