sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.003200450,5,8,snapshot,64,2496,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003200450,5,8,snapshot,256,624,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003200450,5,8,snapshot,1024,156,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003200450,5,8,snapshot,4096,39,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003200450,5,8,snapshot,16384,12,0.583333,0.881944,0.583333,{"1":2496},0.583333,0.416667,0.000000,0.000000,0.583333,0.000000,0.000000
0.003434292,5,9,snapshot,64,2496,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003434292,5,9,snapshot,256,624,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003434292,5,9,snapshot,1024,156,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003434292,5,9,snapshot,4096,39,1.000000,1.000000,1.000000,{"1":2496},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003434292,5,9,snapshot,16384,12,0.583333,0.881944,0.583333,{"1":2496},0.583333,0.416667,0.000000,0.000000,0.583333,0.000000,0.000000
0.003674324,5,10,read_only,64,512,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,union,64,512,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,snapshot,64,3008,1.000000,1.000000,1.000000,{"1":3008},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,read_only,256,128,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,union,256,128,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,snapshot,256,752,1.000000,1.000000,1.000000,{"1":3008},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,read_only,1024,32,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,union,1024,32,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,snapshot,1024,188,1.000000,1.000000,1.000000,{"1":3008},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,read_only,4096,8,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,union,4096,8,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,snapshot,4096,47,1.000000,1.000000,1.000000,{"1":3008},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,read_only,16384,2,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,union,16384,2,1.000000,1.000000,1.000000,{"1":512},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674324,5,10,snapshot,16384,14,0.642857,0.898810,0.642857,{"1":3008},0.642857,0.357143,0.000000,0.000000,0.642857,0.000000,0.000000
0.003919462,5,11,read_only,64,320,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,union,64,320,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,snapshot,64,3328,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,read_only,256,80,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,union,256,80,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,snapshot,256,832,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,read_only,1024,20,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,union,1024,20,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,snapshot,1024,208,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,read_only,4096,5,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,union,4096,5,1.000000,1.000000,1.000000,{"1":320},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,snapshot,4096,52,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003919462,5,11,read_only,16384,2,0.500000,0.750000,0.500000,{"1":320},0.500000,0.000000,0.500000,0.000000,0.500000,0.000000,0.000000
0.003919462,5,11,union,16384,2,0.500000,0.750000,0.500000,{"1":320},0.500000,0.000000,0.500000,0.000000,0.500000,0.000000,0.000000
0.003919462,5,11,snapshot,16384,16,0.625000,0.880208,0.625000,{"1":3328},0.625000,0.312500,0.062500,0.000000,0.625000,0.000000,0.000000
0.004153424,5,12,snapshot,64,3328,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004153424,5,12,snapshot,256,832,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004153424,5,12,snapshot,1024,208,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004153424,5,12,snapshot,4096,52,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004153424,5,12,snapshot,16384,16,0.625000,0.880208,0.625000,{"1":3328},0.625000,0.312500,0.062500,0.000000,0.625000,0.000000,0.000000
0.004387224,5,13,snapshot,64,3328,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387224,5,13,snapshot,256,832,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387224,5,13,snapshot,1024,208,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387224,5,13,snapshot,4096,52,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004387224,5,13,snapshot,16384,16,0.625000,0.880208,0.625000,{"1":3328},0.625000,0.312500,0.062500,0.000000,0.625000,0.000000,0.000000
0.004797074,5,14,snapshot,64,3328,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797074,5,14,snapshot,256,832,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797074,5,14,snapshot,1024,208,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797074,5,14,snapshot,4096,52,1.000000,1.000000,1.000000,{"1":3328},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004797074,5,14,snapshot,16384,16,0.625000,0.880208,0.625000,{"1":3328},0.625000,0.312500,0.062500,0.000000,0.625000,0.000000,0.000000
0.005030376,5,15,read_only,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,union,64,200,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,snapshot,64,3528,1.000000,1.000000,1.000000,{"1":3528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,read_only,256,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,union,256,50,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,snapshot,256,882,1.000000,1.000000,1.000000,{"1":3528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,read_only,1024,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,union,1024,13,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,snapshot,1024,221,1.000000,1.000000,1.000000,{"1":3528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,read_only,4096,4,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,union,4096,4,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,snapshot,4096,56,1.000000,1.000000,1.000000,{"1":3528},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,read_only,16384,1,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,union,16384,1,1.000000,1.000000,1.000000,{"1":200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005030376,5,15,snapshot,16384,17,0.647059,0.887255,0.647059,{"1":3528},0.647059,0.294118,0.058824,0.000000,0.647059,0.000000,0.000000
0.005265343,5,16,read_only,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,union,64,64,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,snapshot,64,3592,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,read_only,256,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,union,256,16,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,snapshot,256,898,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,read_only,1024,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,union,1024,4,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,snapshot,1024,225,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,read_only,4096,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,union,4096,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,read_only,16384,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,union,16384,1,1.000000,1.000000,1.000000,{"1":64},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005265343,5,16,snapshot,16384,18,0.666667,0.893519,0.666667,{"1":3592},0.666667,0.277778,0.055556,0.000000,0.666667,0.000000,0.000000
0.005497493,5,17,snapshot,64,3592,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005497493,5,17,snapshot,256,898,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005497493,5,17,snapshot,1024,225,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005497493,5,17,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005497493,5,17,snapshot,16384,18,0.666667,0.893519,0.666667,{"1":3592},0.666667,0.277778,0.055556,0.000000,0.666667,0.000000,0.000000
0.005731229,5,18,snapshot,64,3592,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005731229,5,18,snapshot,256,898,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005731229,5,18,snapshot,1024,225,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005731229,5,18,snapshot,4096,57,1.000000,1.000000,1.000000,{"1":3592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005731229,5,18,snapshot,16384,18,0.666667,0.893519,0.666667,{"1":3592},0.666667,0.277778,0.055556,0.000000,0.666667,0.000000,0.000000
0.005970785,5,19,read_only,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005970785,5,19,union,64,128,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005970785,5,19,snapshot,64,3720,1.000000,1.000000,1.000000,{"1":3720},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005970785,5,19,read_only,256,32,1.000000,1.000000,1.000000,{"1":128},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
