sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.004771282,5,2,read_only,256,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,union,256,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,snapshot,256,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,read_only,1024,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,union,1024,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,snapshot,1024,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,read_only,4096,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,union,4096,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,snapshot,4096,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,read_only,16384,49,1.000000,1.000000,1.000000,{"1":49},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,union,16384,57,1.000000,1.000000,1.000000,{"1":57},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004771282,5,2,snapshot,16384,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005020818,5,3,snapshot,64,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005020818,5,3,snapshot,256,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005020818,5,3,snapshot,1024,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005020818,5,3,snapshot,4096,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005020818,5,3,snapshot,16384,721,1.000000,1.000000,1.000000,{"1":721},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,read_only,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,union,64,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,snapshot,64,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,read_only,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,union,256,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,snapshot,256,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,read_only,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,union,1024,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,snapshot,1024,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,read_only,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,union,4096,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,snapshot,4096,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,read_only,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,union,16384,50,1.000000,1.000000,1.000000,{"1":50},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006068600,5,4,snapshot,16384,771,1.000000,1.000000,1.000000,{"1":771},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,read_only,64,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,union,64,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,snapshot,64,1003,1.000000,1.000000,1.000000,{"1":1003},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,read_only,256,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,union,256,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,snapshot,256,1003,1.000000,1.000000,1.000000,{"1":1003},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,read_only,1024,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,union,1024,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,snapshot,1024,1003,1.000000,1.000000,1.000000,{"1":1003},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,read_only,4096,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,union,4096,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,snapshot,4096,1003,1.000000,1.000000,1.000000,{"1":1003},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,read_only,16384,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,union,16384,232,1.000000,1.000000,1.000000,{"1":232},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007798334,5,5,snapshot,16384,1003,1.000000,1.000000,1.000000,{"1":1003},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,read_only,64,150,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,union,64,160,1.000000,1.000000,1.000000,{"1":160},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,snapshot,64,1163,1.000000,1.000000,1.000000,{"1":1163},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,read_only,256,150,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,union,256,160,1.000000,1.000000,1.000000,{"1":160},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,snapshot,256,1163,1.000000,1.000000,1.000000,{"1":1163},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,read_only,1024,150,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,union,1024,160,1.000000,1.000000,1.000000,{"1":160},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,snapshot,1024,1163,1.000000,1.000000,1.000000,{"1":1163},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,read_only,4096,150,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,union,4096,160,1.000000,1.000000,1.000000,{"1":160},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,snapshot,4096,1163,1.000000,1.000000,1.000000,{"1":1163},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,read_only,16384,150,1.000000,1.000000,1.000000,{"1":150},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,union,16384,160,1.000000,1.000000,1.000000,{"1":160},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009853437,5,6,snapshot,16384,1163,1.000000,1.000000,1.000000,{"1":1163},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
