sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001045675,4,2,union,64,7145,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,read_only,256,3958,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,union,256,3958,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,snapshot,256,4363,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,read_only,1024,1112,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,union,1024,1112,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,snapshot,1024,1212,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,read_only,4096,305,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,union,4096,305,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,snapshot,4096,322,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,read_only,16384,89,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,union,16384,89,1.000000,1.000000,1.000000,{"1":7145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001045675,4,2,snapshot,16384,93,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001291140,4,3,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001291140,4,3,snapshot,256,4363,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001291140,4,3,snapshot,1024,1212,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001291140,4,3,snapshot,4096,322,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001291140,4,3,snapshot,16384,93,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,read_only,64,2787,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,union,64,2787,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,read_only,256,1410,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,union,256,1410,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,snapshot,256,4326,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,read_only,1024,364,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,union,1024,364,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,snapshot,1024,1201,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,read_only,4096,100,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,union,4096,100,1.000000,1.000000,1.000000,{"1":2787},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,snapshot,4096,345,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001963134,4,4,read_only,16384,33,0.939394,0.984848,0.939394,{"1":2787},0.939394,0.060606,0.000000,0.000000,0.939394,0.000000,0.000000
0.001963134,4,4,union,16384,33,0.939394,0.984848,0.939394,{"1":2787},0.939394,0.060606,0.000000,0.000000,0.939394,0.000000,0.000000
0.001963134,4,4,snapshot,16384,104,0.980769,0.995192,0.980769,{"1":8192},0.980769,0.019231,0.000000,0.000000,0.980769,0.000000,0.000000
0.002296395,4,5,read_only,64,10494,1.000000,1.000000,1.000000,{"1":6150,"2":4344},0.586049,0.413951,0.000000,0.000000,0.586049,0.413951,1.000000
0.002296395,4,5,union,64,10805,1.000000,1.000000,1.000000,{"1":6461,"2":4344},0.597964,0.402036,0.000000,0.000000,0.597964,0.402036,1.000000
0.002296395,4,5,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5072,"2":3120},0.619141,0.380859,0.000000,0.000000,0.619141,0.380859,1.000000
0.002296395,4,5,read_only,256,5450,0.994862,0.997431,0.994862,{"1":6150,"2":4344},0.586606,0.413394,0.000000,0.000000,0.586606,0.408257,0.987572
0.002296395,4,5,union,256,5640,0.990071,0.995035,0.990071,{"1":6461,"2":4344},0.600532,0.399468,0.000000,0.000000,0.600532,0.389539,0.975144
0.002296395,4,5,snapshot,256,4355,0.983238,0.991619,0.983238,{"1":5072,"2":3120},0.622503,0.377497,0.000000,0.000000,0.622503,0.360735,0.955596
0.002296395,4,5,read_only,1024,1432,0.983240,0.995774,0.983240,{"1":6150,"2":4344},0.583101,0.416899,0.000000,0.000000,0.583101,0.400140,0.959799
0.002296395,4,5,union,1024,1480,0.966216,0.991137,0.966216,{"1":6461,"2":4344},0.596622,0.403378,0.000000,0.000000,0.596622,0.369595,0.916248
0.002296395,4,5,snapshot,1024,1177,0.955820,0.987832,0.955820,{"1":5072,"2":3120},0.618522,0.381478,0.000000,0.000000,0.618522,0.337298,0.884187
0.002296395,4,5,read_only,4096,388,0.917526,0.973877,0.917526,{"1":6150,"2":4344},0.554124,0.435567,0.010309,0.000000,0.554124,0.363402,0.815029
0.002296395,4,5,union,4096,394,0.873096,0.964913,0.873096,{"1":6461,"2":4344},0.560914,0.428934,0.010152,0.000000,0.560914,0.312183,0.710983
0.002296395,4,5,snapshot,4096,321,0.881620,0.965990,0.881620,{"1":5072,"2":3120},0.595016,0.392523,0.012461,0.000000,0.595016,0.286604,0.707692
0.002296395,4,5,read_only,16384,118,0.618644,0.907695,0.618644,{"1":6150,"2":4344},0.415254,0.525424,0.059322,0.000000,0.415254,0.203390,0.347826
0.002296395,4,5,union,16384,118,0.584746,0.897759,0.584746,{"1":6461,"2":4344},0.415254,0.525424,0.059322,0.000000,0.415254,0.169492,0.289855
0.002296395,4,5,snapshot,16384,98,0.612245,0.902538,0.612245,{"1":5072,"2":3120},0.459184,0.469388,0.071429,0.000000,0.459184,0.153061,0.283019
0.003389179,4,6,read_only,64,8785,1.000000,1.000000,1.000000,{"1":8785},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,union,64,8837,1.000000,1.000000,1.000000,{"1":8837},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,read_only,256,4569,1.000000,1.000000,1.000000,{"1":8785},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,union,256,4592,1.000000,1.000000,1.000000,{"1":8837},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,snapshot,256,4317,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,read_only,1024,1273,1.000000,1.000000,1.000000,{"1":8785},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,union,1024,1275,1.000000,1.000000,1.000000,{"1":8837},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,snapshot,1024,1171,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003389179,4,6,read_only,4096,346,0.979769,0.992762,0.979769,{"1":8785},0.979769,0.020231,0.000000,0.000000,0.979769,0.000000,0.000000
0.003389179,4,6,union,4096,346,0.979769,0.991288,0.979769,{"1":8837},0.979769,0.020231,0.000000,0.000000,0.979769,0.000000,0.000000
0.003389179,4,6,snapshot,4096,318,0.981132,0.991791,0.981132,{"1":8192},0.981132,0.018868,0.000000,0.000000,0.981132,0.000000,0.000000
0.003389179,4,6,read_only,16384,103,0.844660,0.957992,0.844660,{"1":8785},0.844660,0.155340,0.000000,0.000000,0.844660,0.000000,0.000000
0.003389179,4,6,union,16384,103,0.844660,0.956665,0.844660,{"1":8837},0.844660,0.155340,0.000000,0.000000,0.844660,0.000000,0.000000
0.003389179,4,6,snapshot,16384,92,0.847826,0.955120,0.847826,{"1":8192},0.847826,0.152174,0.000000,0.000000,0.847826,0.000000,0.000000
0.003714597,4,7,read_only,64,430,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,union,64,430,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,read_only,256,257,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,union,256,257,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,snapshot,256,4393,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,read_only,1024,94,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,union,1024,94,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,snapshot,1024,1220,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,read_only,4096,41,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,union,4096,41,1.000000,1.000000,1.000000,{"1":430},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003714597,4,7,snapshot,4096,333,0.981982,0.993483,0.981982,{"1":8192},0.981982,0.018018,0.000000,0.000000,0.981982,0.000000,0.000000
0.003714597,4,7,read_only,16384,22,0.954545,0.991582,0.954545,{"1":430},0.954545,0.045455,0.000000,0.000000,0.954545,0.000000,0.000000
0.003714597,4,7,union,16384,22,0.954545,0.991582,0.954545,{"1":430},0.954545,0.045455,0.000000,0.000000,0.954545,0.000000,0.000000
0.003714597,4,7,snapshot,16384,98,0.846939,0.952126,0.846939,{"1":8192},0.846939,0.153061,0.000000,0.000000,0.846939,0.000000,0.000000
0.003959852,4,8,read_only,64,34,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,union,64,34,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,read_only,256,26,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,union,256,26,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,snapshot,256,4389,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,read_only,1024,16,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,union,1024,16,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,snapshot,1024,1215,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,read_only,4096,12,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,union,4096,12,1.000000,1.000000,1.000000,{"1":34},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003959852,4,8,snapshot,4096,329,0.981763,0.993647,0.981763,{"1":8192},0.981763,0.018237,0.000000,0.000000,0.981763,0.000000,0.000000
0.003959852,4,8,read_only,16384,8,0.875000,0.964286,0.875000,{"1":34},0.875000,0.125000,0.000000,0.000000,0.875000,0.000000,0.000000
0.003959852,4,8,union,16384,8,0.875000,0.964286,0.875000,{"1":34},0.875000,0.125000,0.000000,0.000000,0.875000,0.000000,0.000000
0.003959852,4,8,snapshot,16384,98,0.846939,0.950217,0.846939,{"1":8192},0.846939,0.153061,0.000000,0.000000,0.846939,0.000000,0.000000
0.004203735,4,9,read_only,64,71,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,union,64,71,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,read_only,256,46,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,union,256,46,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,snapshot,256,4379,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,read_only,1024,21,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,union,1024,21,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,snapshot,1024,1208,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,read_only,4096,13,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,union,4096,13,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,snapshot,4096,325,0.981538,0.993175,0.981538,{"1":8192},0.981538,0.018462,0.000000,0.000000,0.981538,0.000000,0.000000
0.004203735,4,9,read_only,16384,10,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,union,16384,10,1.000000,1.000000,1.000000,{"1":71},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004203735,4,9,snapshot,16384,97,0.845361,0.948570,0.845361,{"1":8192},0.845361,0.154639,0.000000,0.000000,0.845361,0.000000,0.000000
0.004457845,4,10,read_only,64,505,1.000000,1.000000,1.000000,{"1":505},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,union,64,505,1.000000,1.000000,1.000000,{"1":505},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,read_only,256,329,1.000000,1.000000,1.000000,{"1":505},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,union,256,329,1.000000,1.000000,1.000000,{"1":505},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,snapshot,256,4486,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,read_only,1024,123,1.000000,1.000000,1.000000,{"1":505},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,union,1024,123,1.000000,1.000000,1.000000,{"1":505},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,snapshot,1024,1263,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004457845,4,10,read_only,4096,44,0.977273,0.988636,0.977273,{"1":505},0.977273,0.022727,0.000000,0.000000,0.977273,0.000000,0.000000
0.004457845,4,10,union,4096,44,0.977273,0.988636,0.977273,{"1":505},0.977273,0.022727,0.000000,0.000000,0.977273,0.000000,0.000000
0.004457845,4,10,snapshot,4096,342,0.982456,0.993601,0.982456,{"1":8192},0.982456,0.017544,0.000000,0.000000,0.982456,0.000000,0.000000
0.004457845,4,10,read_only,16384,21,0.952381,0.986395,0.952381,{"1":505},0.952381,0.047619,0.000000,0.000000,0.952381,0.000000,0.000000
0.004457845,4,10,union,16384,21,0.952381,0.986395,0.952381,{"1":505},0.952381,0.047619,0.000000,0.000000,0.952381,0.000000,0.000000
0.004457845,4,10,snapshot,16384,100,0.850000,0.957618,0.850000,{"1":8192},0.850000,0.150000,0.000000,0.000000,0.850000,0.000000,0.000000
0.004690592,4,11,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004690592,4,11,snapshot,256,4486,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004690592,4,11,snapshot,1024,1263,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004690592,4,11,snapshot,4096,342,0.982456,0.993601,0.982456,{"1":8192},0.982456,0.017544,0.000000,0.000000,0.982456,0.000000,0.000000
0.004690592,4,11,snapshot,16384,100,0.850000,0.957618,0.850000,{"1":8192},0.850000,0.150000,0.000000,0.000000,0.850000,0.000000,0.000000
0.005217169,4,12,read_only,64,3041,1.000000,1.000000,1.000000,{"1":3041},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005217169,4,12,union,64,3041,1.000000,1.000000,1.000000,{"1":3041},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005217169,4,12,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005217169,4,12,read_only,256,1612,0.991935,0.995968,0.991935,{"1":3041},0.991935,0.008065,0.000000,0.000000,0.991935,0.000000,0.000000
0.005217169,4,12,union,256,1612,0.991935,0.995968,0.991935,{"1":3041},0.991935,0.008065,0.000000,0.000000,0.991935,0.000000,0.000000
0.005217169,4,12,snapshot,256,4536,0.980379,0.990190,0.980379,{"1":8192},0.980379,0.019621,0.000000,0.000000,0.980379,0.000000,0.000000
0.005217169,4,12,read_only,1024,476,0.934874,0.979499,0.934874,{"1":3041},0.934874,0.065126,0.000000,0.000000,0.934874,0.000000,0.000000
0.005217169,4,12,union,1024,476,0.934874,0.979499,0.934874,{"1":3041},0.934874,0.065126,0.000000,0.000000,0.934874,0.000000,0.000000
0.005217169,4,12,snapshot,1024,1351,0.939304,0.980709,0.939304,{"1":8192},0.939304,0.056255,0.004441,0.000000,0.939304,0.000000,0.000000
0.005217169,4,12,read_only,4096,154,0.766234,0.902028,0.766234,{"1":3041},0.766234,0.155844,0.077922,0.000000,0.766234,0.000000,0.000000
0.005217169,4,12,union,4096,154,0.766234,0.902028,0.766234,{"1":3041},0.766234,0.155844,0.077922,0.000000,0.766234,0.000000,0.000000
0.005217169,4,12,snapshot,4096,393,0.885496,0.957601,0.885496,{"1":8192},0.885496,0.038168,0.076336,0.000000,0.885496,0.000000,0.000000
0.005217169,4,12,read_only,16384,54,0.703704,0.888591,0.703704,{"1":3041},0.703704,0.240741,0.055556,0.000000,0.703704,0.000000,0.000000
0.005217169,4,12,union,16384,54,0.703704,0.888591,0.703704,{"1":3041},0.703704,0.240741,0.055556,0.000000,0.703704,0.000000,0.000000
0.005217169,4,12,snapshot,16384,118,0.779661,0.932143,0.779661,{"1":8192},0.779661,0.144068,0.076271,0.000000,0.779661,0.000000,0.000000
0.005453837,4,13,read_only,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,union,64,4,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,read_only,256,3,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,union,256,3,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,snapshot,256,4536,0.980379,0.990190,0.980379,{"1":8192},0.980379,0.019621,0.000000,0.000000,0.980379,0.000000,0.000000
0.005453837,4,13,read_only,1024,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,union,1024,2,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,snapshot,1024,1350,0.939259,0.980695,0.939259,{"1":8192},0.939259,0.056296,0.004444,0.000000,0.939259,0.000000,0.000000
0.005453837,4,13,read_only,4096,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,union,4096,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,snapshot,4096,393,0.885496,0.957601,0.885496,{"1":8192},0.885496,0.038168,0.076336,0.000000,0.885496,0.000000,0.000000
0.005453837,4,13,read_only,16384,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,union,16384,1,1.000000,1.000000,1.000000,{"1":4},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453837,4,13,snapshot,16384,118,0.779661,0.932143,0.779661,{"1":8192},0.779661,0.144068,0.076271,0.000000,0.779661,0.000000,0.000000
0.005692730,4,14,read_only,64,79,1.000000,1.000000,1.000000,{"1":79},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005692730,4,14,union,64,79,1.000000,1.000000,1.000000,{"1":79},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005692730,4,14,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
