sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001841264,5,4,snapshot,1024,634,1.000000,1.000000,1.000000,{"1":5030},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001841264,5,4,read_only,4096,84,1.000000,1.000000,1.000000,{"1":2598},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001841264,5,4,union,4096,84,1.000000,1.000000,1.000000,{"1":2598},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001841264,5,4,snapshot,4096,160,1.000000,1.000000,1.000000,{"1":5030},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001841264,5,4,read_only,16384,25,0.960000,0.999588,0.960000,{"1":2598},0.960000,0.040000,0.000000,0.000000,0.960000,0.000000,0.000000
0.001841264,5,4,union,16384,25,0.960000,0.999588,0.960000,{"1":2598},0.960000,0.040000,0.000000,0.000000,0.960000,0.000000,0.000000
0.001841264,5,4,snapshot,16384,45,0.977778,0.999771,0.977778,{"1":5030},0.977778,0.022222,0.000000,0.000000,0.977778,0.000000,0.000000
0.002313871,5,5,read_only,64,1111,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,union,64,1111,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,snapshot,64,6141,1.000000,1.000000,1.000000,{"1":6141},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,read_only,256,572,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,union,256,572,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,snapshot,256,3088,1.000000,1.000000,1.000000,{"1":6141},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,read_only,1024,147,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,union,1024,147,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,snapshot,1024,774,1.000000,1.000000,1.000000,{"1":6141},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,read_only,4096,39,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,union,4096,39,1.000000,1.000000,1.000000,{"1":1111},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,snapshot,4096,195,1.000000,1.000000,1.000000,{"1":6141},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002313871,5,5,read_only,16384,18,0.944444,0.989262,0.944444,{"1":1111},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.002313871,5,5,union,16384,18,0.944444,0.989262,0.944444,{"1":1111},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.002313871,5,5,snapshot,16384,51,0.901961,0.976400,0.901961,{"1":6141},0.901961,0.098039,0.000000,0.000000,0.901961,0.000000,0.000000
0.003351515,5,6,read_only,64,7292,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.999863,0.000137,0.000000,0.000000,0.999863,0.000137,1.000000
0.003351515,5,6,union,64,7292,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.999863,0.000137,0.000000,0.000000,0.999863,0.000137,1.000000
0.003351515,5,6,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.003351515,5,6,read_only,256,3804,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.999737,0.000263,0.000000,0.000000,0.999737,0.000263,1.000000
0.003351515,5,6,union,256,3804,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.999737,0.000263,0.000000,0.000000,0.999737,0.000263,1.000000
0.003351515,5,6,snapshot,256,4395,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999772,0.000228,0.000000,0.000000,0.999772,0.000228,1.000000
0.003351515,5,6,read_only,1024,1041,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.999039,0.000961,0.000000,0.000000,0.999039,0.000961,1.000000
0.003351515,5,6,union,1024,1041,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.999039,0.000961,0.000000,0.000000,0.999039,0.000961,1.000000
0.003351515,5,6,snapshot,1024,1226,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999184,0.000816,0.000000,0.000000,0.999184,0.000816,1.000000
0.003351515,5,6,read_only,4096,314,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.996815,0.003185,0.000000,0.000000,0.996815,0.003185,1.000000
0.003351515,5,6,union,4096,314,1.000000,1.000000,1.000000,{"1":7291,"2":1},0.996815,0.003185,0.000000,0.000000,0.996815,0.003185,1.000000
0.003351515,5,6,snapshot,4096,375,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.997333,0.002667,0.000000,0.000000,0.997333,0.002667,1.000000
0.003351515,5,6,read_only,16384,83,0.939759,0.981572,0.939759,{"1":7291,"2":1},0.939759,0.060241,0.000000,0.000000,0.939759,0.000000,0.000000
0.003351515,5,6,union,16384,83,0.939759,0.981572,0.939759,{"1":7291,"2":1},0.939759,0.060241,0.000000,0.000000,0.939759,0.000000,0.000000
0.003351515,5,6,snapshot,16384,104,0.942308,0.982184,0.942308,{"1":8191,"2":1},0.942308,0.057692,0.000000,0.000000,0.942308,0.000000,0.000000
0.003676961,5,7,read_only,64,887,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,union,64,887,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.003676961,5,7,read_only,256,525,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,union,256,525,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,snapshot,256,4486,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999777,0.000223,0.000000,0.000000,0.999777,0.000223,1.000000
0.003676961,5,7,read_only,1024,183,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,union,1024,183,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,snapshot,1024,1305,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999234,0.000766,0.000000,0.000000,0.999234,0.000766,1.000000
0.003676961,5,7,read_only,4096,102,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,union,4096,102,1.000000,1.000000,1.000000,{"1":887},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003676961,5,7,snapshot,4096,395,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.997468,0.002532,0.000000,0.000000,0.997468,0.002532,1.000000
0.003676961,5,7,read_only,16384,45,0.933333,0.974824,0.933333,{"1":887},0.933333,0.066667,0.000000,0.000000,0.933333,0.000000,0.000000
0.003676961,5,7,union,16384,45,0.933333,0.974824,0.933333,{"1":887},0.933333,0.066667,0.000000,0.000000,0.933333,0.000000,0.000000
0.003676961,5,7,snapshot,16384,109,0.926606,0.977029,0.926606,{"1":8191,"2":1},0.926606,0.073394,0.000000,0.000000,0.926606,0.000000,0.000000
0.003954821,5,8,read_only,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,union,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.003954821,5,8,read_only,256,6,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,union,256,6,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,snapshot,256,4487,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999777,0.000223,0.000000,0.000000,0.999777,0.000223,1.000000
0.003954821,5,8,read_only,1024,4,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,union,1024,4,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,snapshot,1024,1306,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999234,0.000766,0.000000,0.000000,0.999234,0.000766,1.000000
0.003954821,5,8,read_only,4096,4,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,union,4096,4,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,snapshot,4096,396,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.997475,0.002525,0.000000,0.000000,0.997475,0.002525,1.000000
0.003954821,5,8,read_only,16384,4,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,union,16384,4,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003954821,5,8,snapshot,16384,109,0.926606,0.977065,0.926606,{"1":8191,"2":1},0.926606,0.073394,0.000000,0.000000,0.926606,0.000000,0.000000
0.004201486,5,9,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.004201486,5,9,snapshot,256,4487,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999777,0.000223,0.000000,0.000000,0.999777,0.000223,1.000000
0.004201486,5,9,snapshot,1024,1306,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999234,0.000766,0.000000,0.000000,0.999234,0.000766,1.000000
0.004201486,5,9,snapshot,4096,396,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.997475,0.002525,0.000000,0.000000,0.997475,0.002525,1.000000
0.004201486,5,9,snapshot,16384,109,0.926606,0.977065,0.926606,{"1":8191,"2":1},0.926606,0.073394,0.000000,0.000000,0.926606,0.000000,0.000000
0.004446260,5,10,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.004446260,5,10,snapshot,256,4487,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999777,0.000223,0.000000,0.000000,0.999777,0.000223,1.000000
0.004446260,5,10,snapshot,1024,1306,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999234,0.000766,0.000000,0.000000,0.999234,0.000766,1.000000
0.004446260,5,10,snapshot,4096,396,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.997475,0.002525,0.000000,0.000000,0.997475,0.002525,1.000000
0.004446260,5,10,snapshot,16384,109,0.926606,0.977065,0.926606,{"1":8191,"2":1},0.926606,0.073394,0.000000,0.000000,0.926606,0.000000,0.000000
0.004690331,5,11,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.004690331,5,11,snapshot,256,4487,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999777,0.000223,0.000000,0.000000,0.999777,0.000223,1.000000
0.004690331,5,11,snapshot,1024,1306,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999234,0.000766,0.000000,0.000000,0.999234,0.000766,1.000000
0.004690331,5,11,snapshot,4096,396,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.997475,0.002525,0.000000,0.000000,0.997475,0.002525,1.000000
0.004690331,5,11,snapshot,16384,109,0.926606,0.977065,0.926606,{"1":8191,"2":1},0.926606,0.073394,0.000000,0.000000,0.926606,0.000000,0.000000
0.005207873,5,12,read_only,64,2950,1.000000,1.000000,1.000000,{"1":2950},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005207873,5,12,union,64,2950,1.000000,1.000000,1.000000,{"1":2950},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005207873,5,12,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.005207873,5,12,read_only,256,1557,1.000000,1.000000,1.000000,{"1":2950},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005207873,5,12,union,256,1557,1.000000,1.000000,1.000000,{"1":2950},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005207873,5,12,snapshot,256,4570,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999781,0.000219,0.000000,0.000000,0.999781,0.000219,1.000000
0.005207873,5,12,read_only,1024,429,0.990676,0.995338,0.990676,{"1":2950},0.990676,0.009324,0.000000,0.000000,0.990676,0.000000,0.000000
0.005207873,5,12,union,1024,429,0.990676,0.995338,0.990676,{"1":2950},0.990676,0.009324,0.000000,0.000000,0.990676,0.000000,0.000000
0.005207873,5,12,snapshot,1024,1382,0.997106,0.998553,0.997106,{"1":8191,"2":1},0.996382,0.003618,0.000000,0.000000,0.996382,0.000724,0.200000
0.005207873,5,12,read_only,4096,117,0.965812,0.987179,0.965812,{"1":2950},0.965812,0.034188,0.000000,0.000000,0.965812,0.000000,0.000000
0.005207873,5,12,union,4096,117,0.965812,0.987179,0.965812,{"1":2950},0.965812,0.034188,0.000000,0.000000,0.965812,0.000000,0.000000
0.005207873,5,12,snapshot,4096,419,0.990453,0.996420,0.990453,{"1":8191,"2":1},0.988067,0.011933,0.000000,0.000000,0.988067,0.002387,0.200000
0.005207873,5,12,read_only,16384,36,0.833333,0.938670,0.833333,{"1":2950},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.005207873,5,12,union,16384,36,0.833333,0.938670,0.833333,{"1":2950},0.833333,0.166667,0.000000,0.000000,0.833333,0.000000,0.000000
0.005207873,5,12,snapshot,16384,118,0.898305,0.967640,0.898305,{"1":8191,"2":1},0.898305,0.101695,0.000000,0.000000,0.898305,0.000000,0.000000
0.005453838,5,13,read_only,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,union,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.005453838,5,13,read_only,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,union,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,snapshot,256,4554,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999780,0.000220,0.000000,0.000000,0.999780,0.000220,1.000000
0.005453838,5,13,read_only,1024,11,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,union,1024,11,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,snapshot,1024,1377,0.997095,0.998548,0.997095,{"1":8191,"2":1},0.996369,0.003631,0.000000,0.000000,0.996369,0.000726,0.200000
0.005453838,5,13,read_only,4096,9,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,union,4096,9,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,snapshot,4096,417,0.990408,0.996403,0.990408,{"1":8191,"2":1},0.988010,0.011990,0.000000,0.000000,0.988010,0.002398,0.200000
0.005453838,5,13,read_only,16384,7,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,union,16384,7,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005453838,5,13,snapshot,16384,118,0.898305,0.967405,0.898305,{"1":8191,"2":1},0.898305,0.101695,0.000000,0.000000,0.898305,0.000000,0.000000
0.005693289,5,14,read_only,64,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,union,64,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.005693289,5,14,read_only,256,21,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,union,256,21,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,snapshot,256,4553,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999780,0.000220,0.000000,0.000000,0.999780,0.000220,1.000000
0.005693289,5,14,read_only,1024,10,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,union,1024,10,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,snapshot,1024,1377,0.997095,0.998548,0.997095,{"1":8191,"2":1},0.996369,0.003631,0.000000,0.000000,0.996369,0.000726,0.200000
0.005693289,5,14,read_only,4096,6,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,union,4096,6,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,snapshot,4096,417,0.990408,0.996403,0.990408,{"1":8191,"2":1},0.988010,0.011990,0.000000,0.000000,0.988010,0.002398,0.200000
0.005693289,5,14,read_only,16384,5,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,union,16384,5,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005693289,5,14,snapshot,16384,118,0.898305,0.967403,0.898305,{"1":8191,"2":1},0.898305,0.101695,0.000000,0.000000,0.898305,0.000000,0.000000
0.006080730,5,15,read_only,64,3298,1.000000,1.000000,1.000000,{"1":3298},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006080730,5,15,union,64,3298,1.000000,1.000000,1.000000,{"1":3298},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006080730,5,15,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8191,"2":1},0.999878,0.000122,0.000000,0.000000,0.999878,0.000122,1.000000
0.006080730,5,15,read_only,256,1846,1.000000,1.000000,1.000000,{"1":3298},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006080730,5,15,union,256,1846,1.000000,1.000000,1.000000,{"1":3298},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
