sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.022335278,2,76,snapshot,16384,8,0.375000,0.757673,0.375000,{"1":471},0.375000,0.375000,0.250000,0.000000,0.375000,0.000000,0.000000
0.022651878,2,77,read_only,64,1116,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,union,64,1116,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,snapshot,64,1587,1.000000,1.000000,1.000000,{"1":1587},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,read_only,256,558,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,union,256,558,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,snapshot,256,796,0.989950,0.994975,0.989950,{"1":1587},0.989950,0.010050,0.000000,0.000000,0.989950,0.000000,0.000000
0.022651878,2,77,read_only,1024,140,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,union,1024,140,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,snapshot,1024,201,0.955224,0.982095,0.955224,{"1":1587},0.955224,0.019900,0.024876,0.000000,0.955224,0.000000,0.000000
0.022651878,2,77,read_only,4096,35,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,union,4096,35,1.000000,1.000000,1.000000,{"1":1116},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022651878,2,77,snapshot,4096,51,0.941176,0.977755,0.941176,{"1":1587},0.941176,0.019608,0.039216,0.000000,0.941176,0.000000,0.000000
0.022651878,2,77,read_only,16384,10,0.800000,0.950000,0.800000,{"1":1116},0.800000,0.200000,0.000000,0.000000,0.800000,0.000000,0.000000
0.022651878,2,77,union,16384,10,0.800000,0.950000,0.800000,{"1":1116},0.800000,0.200000,0.000000,0.000000,0.800000,0.000000,0.000000
0.022651878,2,77,snapshot,16384,18,0.611111,0.864521,0.611111,{"1":1587},0.611111,0.277778,0.111111,0.000000,0.611111,0.000000,0.000000
0.022884108,2,78,snapshot,64,1587,1.000000,1.000000,1.000000,{"1":1587},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.022884108,2,78,snapshot,256,796,0.989950,0.994975,0.989950,{"1":1587},0.989950,0.010050,0.000000,0.000000,0.989950,0.000000,0.000000
0.022884108,2,78,snapshot,1024,201,0.955224,0.982095,0.955224,{"1":1587},0.955224,0.019900,0.024876,0.000000,0.955224,0.000000,0.000000
0.022884108,2,78,snapshot,4096,51,0.941176,0.977755,0.941176,{"1":1587},0.941176,0.019608,0.039216,0.000000,0.941176,0.000000,0.000000
0.022884108,2,78,snapshot,16384,18,0.611111,0.864521,0.611111,{"1":1587},0.611111,0.277778,0.111111,0.000000,0.611111,0.000000,0.000000
0.023119998,2,79,read_only,64,471,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,union,64,471,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,snapshot,64,2059,1.000000,1.000000,1.000000,{"0":1,"1":2058},0.999514,0.000000,0.000000,0.000000,0.999514,0.000000,-1.000000
0.023119998,2,79,read_only,256,237,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,union,256,237,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,snapshot,256,1033,0.991288,0.995644,0.991288,{"0":1,"1":2058},0.992256,0.007744,0.000000,0.000000,0.991288,0.000000,0.000000
0.023119998,2,79,read_only,1024,60,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,union,1024,60,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,snapshot,1024,261,0.961686,0.984296,0.961686,{"0":1,"1":2058},0.965517,0.015326,0.019157,0.000000,0.961686,0.000000,0.000000
0.023119998,2,79,read_only,4096,19,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,union,4096,19,1.000000,1.000000,1.000000,{"1":471},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023119998,2,79,snapshot,4096,70,0.942857,0.976650,0.942857,{"0":1,"1":2058},0.957143,0.014286,0.028571,0.000000,0.942857,0.000000,0.000000
0.023119998,2,79,read_only,16384,9,0.666667,0.887566,0.666667,{"1":471},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.023119998,2,79,union,16384,9,0.666667,0.887566,0.666667,{"1":471},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.023119998,2,79,snapshot,16384,27,0.592593,0.871462,0.592593,{"0":1,"1":2058},0.629630,0.296296,0.074074,0.000000,0.592593,0.000000,0.000000
0.023357577,2,80,read_only,64,869,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,union,64,869,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,snapshot,64,2927,1.000000,1.000000,1.000000,{"1":2927},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,read_only,256,436,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,union,256,436,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,snapshot,256,1466,0.994543,0.997271,0.994543,{"1":2927},0.994543,0.005457,0.000000,0.000000,0.994543,0.000000,0.000000
0.023357577,2,80,read_only,1024,110,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,union,1024,110,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,snapshot,1024,369,0.975610,0.990247,0.975610,{"1":2927},0.975610,0.010840,0.013550,0.000000,0.975610,0.000000,0.000000
0.023357577,2,80,read_only,4096,29,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,union,4096,29,1.000000,1.000000,1.000000,{"1":869},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023357577,2,80,snapshot,4096,93,0.967742,0.987801,0.967742,{"1":2927},0.967742,0.010753,0.021505,0.000000,0.967742,0.000000,0.000000
0.023357577,2,80,read_only,16384,10,0.800000,0.917544,0.800000,{"1":869},0.800000,0.200000,0.000000,0.000000,0.800000,0.000000,0.000000
0.023357577,2,80,union,16384,10,0.800000,0.917544,0.800000,{"1":869},0.800000,0.200000,0.000000,0.000000,0.800000,0.000000,0.000000
0.023357577,2,80,snapshot,16384,30,0.633333,0.865935,0.633333,{"1":2927},0.633333,0.300000,0.066667,0.000000,0.633333,0.000000,0.000000
0.023789310,2,81,read_only,64,1273,1.000000,1.000000,1.000000,{"1":1273},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023789310,2,81,union,64,1273,1.000000,1.000000,1.000000,{"1":1273},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023789310,2,81,snapshot,64,4200,1.000000,1.000000,1.000000,{"1":4200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.023789310,2,81,read_only,256,637,0.819466,0.909733,0.819466,{"1":1273},0.819466,0.180534,0.000000,0.000000,0.819466,0.000000,0.000000
0.023789310,2,81,union,256,637,0.819466,0.909733,0.819466,{"1":1273},0.819466,0.180534,0.000000,0.000000,0.819466,0.000000,0.000000
0.023789310,2,81,snapshot,256,2103,0.941512,0.970756,0.941512,{"1":4200},0.941512,0.058488,0.000000,0.000000,0.941512,0.000000,0.000000
0.023789310,2,81,read_only,1024,160,0.700000,0.849219,0.700000,{"1":1273},0.700000,0.143750,0.156250,0.000000,0.700000,0.000000,0.000000
0.023789310,2,81,union,1024,160,0.700000,0.849219,0.700000,{"1":1273},0.700000,0.143750,0.156250,0.000000,0.700000,0.000000,0.000000
0.023789310,2,81,snapshot,1024,529,0.892250,0.947592,0.892250,{"1":4200},0.892250,0.051040,0.056711,0.000000,0.892250,0.000000,0.000000
0.023789310,2,81,read_only,4096,41,0.707317,0.851372,0.707317,{"1":1273},0.707317,0.024390,0.268293,0.000000,0.707317,0.000000,0.000000
0.023789310,2,81,union,4096,41,0.707317,0.851372,0.707317,{"1":1273},0.707317,0.024390,0.268293,0.000000,0.707317,0.000000,0.000000
0.023789310,2,81,snapshot,4096,134,0.888060,0.946058,0.888060,{"1":4200},0.888060,0.014925,0.097015,0.000000,0.888060,0.000000,0.000000
0.023789310,2,81,read_only,16384,14,0.500000,0.779018,0.500000,{"1":1273},0.500000,0.214286,0.285714,0.000000,0.500000,0.000000,0.000000
0.023789310,2,81,union,16384,14,0.500000,0.779018,0.500000,{"1":1273},0.500000,0.214286,0.285714,0.000000,0.500000,0.000000,0.000000
0.023789310,2,81,snapshot,16384,43,0.581395,0.840696,0.581395,{"1":4200},0.581395,0.279070,0.139535,0.000000,0.581395,0.000000,0.000000
0.024142529,2,82,snapshot,64,4200,1.000000,1.000000,1.000000,{"1":4200},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024142529,2,82,snapshot,256,2103,0.941512,0.970756,0.941512,{"1":4200},0.941512,0.058488,0.000000,0.000000,0.941512,0.000000,0.000000
0.024142529,2,82,snapshot,1024,529,0.892250,0.947592,0.892250,{"1":4200},0.892250,0.051040,0.056711,0.000000,0.892250,0.000000,0.000000
0.024142529,2,82,snapshot,4096,134,0.888060,0.946058,0.888060,{"1":4200},0.888060,0.014925,0.097015,0.000000,0.888060,0.000000,0.000000
0.024142529,2,82,snapshot,16384,43,0.581395,0.840696,0.581395,{"1":4200},0.581395,0.279070,0.139535,0.000000,0.581395,0.000000,0.000000
0.024379244,2,83,read_only,64,28,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,union,64,28,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,snapshot,64,4230,1.000000,1.000000,1.000000,{"0":2,"1":4228},0.999527,0.000000,0.000000,0.000000,0.999527,0.000000,-1.000000
0.024379244,2,83,read_only,256,16,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,union,256,16,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,snapshot,256,2120,0.941509,0.970755,0.941509,{"0":2,"1":4228},0.941509,0.058019,0.000000,0.000000,0.941038,0.000000,0.000000
0.024379244,2,83,read_only,1024,7,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,union,1024,7,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,snapshot,1024,536,0.889925,0.946722,0.889925,{"0":2,"1":4228},0.893657,0.050373,0.055970,0.000000,0.889925,0.000000,0.000000
0.024379244,2,83,read_only,4096,4,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,union,4096,4,1.000000,1.000000,1.000000,{"1":28},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024379244,2,83,snapshot,4096,138,0.876812,0.944481,0.876812,{"0":2,"1":4228},0.891304,0.014493,0.094203,0.000000,0.876812,0.000000,0.000000
0.024379244,2,83,read_only,16384,3,0.666667,0.939394,0.666667,{"1":28},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.024379244,2,83,union,16384,3,0.666667,0.939394,0.666667,{"1":28},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
0.024379244,2,83,snapshot,16384,46,0.586957,0.844396,0.586957,{"0":2,"1":4228},0.586957,0.282609,0.130435,0.000000,0.586957,0.000000,0.000000
0.024619566,2,84,read_only,64,1560,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,union,64,1560,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,snapshot,64,5789,1.000000,1.000000,1.000000,{"1":5789},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,read_only,256,783,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,union,256,783,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,snapshot,256,2898,0.957557,0.978778,0.957557,{"1":5789},0.957557,0.042443,0.000000,0.000000,0.957557,0.000000,0.000000
0.024619566,2,84,read_only,1024,199,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,union,1024,199,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,snapshot,1024,730,0.921918,0.962022,0.921918,{"1":5789},0.921918,0.036986,0.041096,0.000000,0.921918,0.000000,0.000000
0.024619566,2,84,read_only,4096,55,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,union,4096,55,1.000000,1.000000,1.000000,{"1":1560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.024619566,2,84,snapshot,4096,189,0.920635,0.961755,0.920635,{"1":5789},0.920635,0.010582,0.068783,0.000000,0.920635,0.000000,0.000000
0.024619566,2,84,read_only,16384,19,0.842105,0.924528,0.842105,{"1":1560},0.842105,0.157895,0.000000,0.000000,0.842105,0.000000,0.000000
0.024619566,2,84,union,16384,19,0.842105,0.924528,0.842105,{"1":1560},0.842105,0.157895,0.000000,0.000000,0.842105,0.000000,0.000000
0.024619566,2,84,snapshot,16384,62,0.661290,0.865321,0.661290,{"1":5789},0.661290,0.241935,0.096774,0.000000,0.661290,0.000000,0.000000
0.025106927,2,85,read_only,64,1965,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,union,64,1965,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,snapshot,64,7577,1.000000,1.000000,1.000000,{"1":7577},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,read_only,256,984,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,union,256,984,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,snapshot,256,3791,0.968346,0.984173,0.968346,{"1":7577},0.968346,0.031654,0.000000,0.000000,0.968346,0.000000,0.000000
0.025106927,2,85,read_only,1024,251,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,union,1024,251,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,snapshot,1024,951,0.944269,0.972460,0.944269,{"1":7577},0.944269,0.026288,0.029443,0.000000,0.944269,0.000000,0.000000
0.025106927,2,85,read_only,4096,69,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,union,4096,69,1.000000,1.000000,1.000000,{"1":1965},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025106927,2,85,snapshot,4096,240,0.941667,0.971875,0.941667,{"1":7577},0.941667,0.008333,0.050000,0.000000,0.941667,0.000000,0.000000
0.025106927,2,85,read_only,16384,20,0.850000,0.950000,0.850000,{"1":1965},0.850000,0.150000,0.000000,0.000000,0.850000,0.000000,0.000000
0.025106927,2,85,union,16384,20,0.850000,0.950000,0.850000,{"1":1965},0.850000,0.150000,0.000000,0.000000,0.850000,0.000000,0.000000
0.025106927,2,85,snapshot,16384,74,0.675676,0.873714,0.675676,{"1":7577},0.675676,0.256757,0.067568,0.000000,0.675676,0.000000,0.000000
0.025702772,2,86,read_only,64,1729,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,union,64,1729,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,snapshot,64,8096,1.000000,1.000000,1.000000,{"1":8096},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,read_only,256,865,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,union,256,865,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,snapshot,256,4080,0.974755,0.987377,0.974755,{"1":8096},0.974755,0.025245,0.000000,0.000000,0.974755,0.000000,0.000000
0.025702772,2,86,read_only,1024,217,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,union,1024,217,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,snapshot,1024,1032,0.953488,0.977915,0.953488,{"1":8096},0.953488,0.026163,0.020349,0.000000,0.953488,0.000000,0.000000
0.025702772,2,86,read_only,4096,55,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,union,4096,55,1.000000,1.000000,1.000000,{"1":1729},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.025702772,2,86,snapshot,4096,262,0.954198,0.977712,0.954198,{"1":8096},0.954198,0.011450,0.034351,0.000000,0.954198,0.000000,0.000000
0.025702772,2,86,read_only,16384,15,0.733333,0.866667,0.733333,{"1":1729},0.733333,0.266667,0.000000,0.000000,0.733333,0.000000,0.000000
0.025702772,2,86,union,16384,15,0.733333,0.866667,0.733333,{"1":1729},0.733333,0.266667,0.000000,0.000000,0.733333,0.000000,0.000000
0.025702772,2,86,snapshot,16384,78,0.717949,0.880972,0.717949,{"1":8096},0.717949,0.243590,0.038462,0.000000,0.717949,0.000000,0.000000
0.026236223,2,87,read_only,64,2234,1.000000,1.000000,1.000000,{"1":2234},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,union,64,2240,1.000000,1.000000,1.000000,{"1":2240},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,read_only,256,1120,1.000000,1.000000,1.000000,{"1":2234},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,union,256,1120,0.994643,0.997321,0.994643,{"1":2240},0.994643,0.005357,0.000000,0.000000,0.994643,0.000000,0.000000
0.026236223,2,87,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.026236223,2,87,read_only,1024,280,1.000000,1.000000,1.000000,{"1":2234},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,union,1024,280,0.985714,0.997321,0.985714,{"1":2240},0.985714,0.014286,0.000000,0.000000,0.985714,0.000000,0.000000
0.026236223,2,87,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.026236223,2,87,read_only,4096,70,1.000000,1.000000,1.000000,{"1":2234},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,union,4096,70,0.985714,0.997321,0.985714,{"1":2240},0.985714,0.014286,0.000000,0.000000,0.985714,0.000000,0.000000
0.026236223,2,87,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.026236223,2,87,read_only,16384,18,1.000000,1.000000,1.000000,{"1":2234},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.026236223,2,87,union,16384,18,0.944444,0.997396,0.944444,{"1":2240},0.944444,0.055556,0.000000,0.000000,0.944444,0.000000,0.000000
0.026236223,2,87,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.029070074,2,88,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029070074,2,88,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.029070074,2,88,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.029070074,2,88,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.029070074,2,88,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.029302310,2,89,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029302310,2,89,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.029302310,2,89,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.029302310,2,89,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.029302310,2,89,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.029690706,2,90,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029690706,2,90,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.029690706,2,90,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.029690706,2,90,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.029690706,2,90,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.029979846,2,91,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.029979846,2,91,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.029979846,2,91,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.029979846,2,91,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.029979846,2,91,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.030264040,2,92,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.030264040,2,92,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.030264040,2,92,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.030264040,2,92,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.030264040,2,92,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.030495507,2,93,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.030495507,2,93,snapshot,256,4171,0.980101,0.990050,0.980101,{"1":8192},0.980101,0.019899,0.000000,0.000000,0.980101,0.000000,0.000000
0.030495507,2,93,snapshot,1024,1065,0.963380,0.983277,0.963380,{"1":8192},0.963380,0.018779,0.017840,0.000000,0.963380,0.000000,0.000000
0.030495507,2,93,snapshot,4096,268,0.962687,0.982893,0.962687,{"1":8192},0.962687,0.007463,0.029851,0.000000,0.962687,0.000000,0.000000
0.030495507,2,93,snapshot,16384,78,0.820513,0.929035,0.820513,{"1":8192},0.820513,0.141026,0.038462,0.000000,0.820513,0.000000,0.000000
0.031071194,2,94,read_only,64,2147,1.000000,1.000000,1.000000,{"1":2147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.031071194,2,94,union,64,2147,1.000000,1.000000,1.000000,{"1":2147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.031071194,2,94,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.031071194,2,94,read_only,256,1100,1.000000,1.000000,1.000000,{"1":2147},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
