sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001342102,2,3,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001342102,2,3,snapshot,16384,49,0.959184,0.988435,0.959184,{"1":628},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001660996,2,4,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,snapshot,64,638,1.000000,1.000000,1.000000,{"1":638},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,snapshot,256,638,1.000000,1.000000,1.000000,{"1":638},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,snapshot,1024,638,1.000000,1.000000,1.000000,{"1":638},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":638},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001660996,2,4,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001660996,2,4,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001660996,2,4,snapshot,16384,49,0.959184,0.989487,0.959184,{"1":638},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001978700,2,5,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,snapshot,64,645,1.000000,1.000000,1.000000,{"1":645},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,snapshot,256,645,1.000000,1.000000,1.000000,{"1":645},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,snapshot,1024,645,1.000000,1.000000,1.000000,{"1":645},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":645},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001978700,2,5,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001978700,2,5,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.001978700,2,5,snapshot,16384,49,0.959184,0.990581,0.959184,{"1":645},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002298549,2,6,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,snapshot,64,618,1.000000,1.000000,1.000000,{"1":618},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,snapshot,256,618,1.000000,1.000000,1.000000,{"1":618},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,snapshot,1024,618,1.000000,1.000000,1.000000,{"1":618},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":618},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002298549,2,6,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002298549,2,6,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002298549,2,6,snapshot,16384,49,0.959184,0.986735,0.959184,{"1":618},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002616759,2,7,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,snapshot,64,617,1.000000,1.000000,1.000000,{"1":617},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,snapshot,256,617,1.000000,1.000000,1.000000,{"1":617},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,snapshot,1024,617,1.000000,1.000000,1.000000,{"1":617},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":617},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002616759,2,7,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002616759,2,7,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002616759,2,7,snapshot,16384,49,0.959184,0.989796,0.959184,{"1":617},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002937321,2,8,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,snapshot,64,631,1.000000,1.000000,1.000000,{"1":631},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,snapshot,256,631,1.000000,1.000000,1.000000,{"1":631},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,snapshot,1024,631,1.000000,1.000000,1.000000,{"1":631},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":631},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002937321,2,8,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002937321,2,8,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.002937321,2,8,snapshot,16384,49,0.959184,0.987477,0.959184,{"1":631},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003255184,2,9,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,snapshot,64,635,1.000000,1.000000,1.000000,{"1":635},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,snapshot,256,635,1.000000,1.000000,1.000000,{"1":635},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,snapshot,1024,635,1.000000,1.000000,1.000000,{"1":635},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":635},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003255184,2,9,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003255184,2,9,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003255184,2,9,snapshot,16384,49,0.959184,0.988278,0.959184,{"1":635},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003572692,2,10,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,snapshot,64,632,1.000000,1.000000,1.000000,{"1":632},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,snapshot,256,632,1.000000,1.000000,1.000000,{"1":632},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,snapshot,1024,632,1.000000,1.000000,1.000000,{"1":632},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":632},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003572692,2,10,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003572692,2,10,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003572692,2,10,snapshot,16384,49,0.959184,0.989456,0.959184,{"1":632},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003893328,2,11,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,union,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,snapshot,64,626,1.000000,1.000000,1.000000,{"1":626},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,read_only,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,union,256,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,snapshot,256,626,1.000000,1.000000,1.000000,{"1":626},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,read_only,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,union,1024,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,snapshot,1024,626,1.000000,1.000000,1.000000,{"1":626},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,read_only,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,union,4096,192,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,snapshot,4096,192,1.000000,1.000000,1.000000,{"1":626},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003893328,2,11,read_only,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003893328,2,11,union,16384,49,0.959184,0.989796,0.959184,{"1":768},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.003893328,2,11,snapshot,16384,49,0.959184,0.991758,0.959184,{"1":626},0.959184,0.040816,0.000000,0.000000,0.959184,0.000000,0.000000
0.004211492,2,12,read_only,64,768,1.000000,1.000000,1.000000,{"1":768},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
