sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001042417,4,2,snapshot,256,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,read_only,1024,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,union,1024,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,snapshot,1024,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,read_only,4096,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,union,4096,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,snapshot,4096,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,read_only,16384,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,union,16384,13,1.000000,1.000000,1.000000,{"1":13},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001042417,4,2,snapshot,16384,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289222,4,3,snapshot,64,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289222,4,3,snapshot,256,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289222,4,3,snapshot,1024,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289222,4,3,snapshot,4096,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001289222,4,3,snapshot,16384,99,1.000000,1.000000,1.000000,{"1":99},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,read_only,64,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,union,64,24,1.000000,1.000000,1.000000,{"1":24},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,snapshot,64,123,1.000000,1.000000,1.000000,{"1":123},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,read_only,256,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,union,256,24,1.000000,1.000000,1.000000,{"1":24},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,snapshot,256,123,1.000000,1.000000,1.000000,{"1":123},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,read_only,1024,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,union,1024,24,1.000000,1.000000,1.000000,{"1":24},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,snapshot,1024,123,1.000000,1.000000,1.000000,{"1":123},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,read_only,4096,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,union,4096,24,1.000000,1.000000,1.000000,{"1":24},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,snapshot,4096,123,1.000000,1.000000,1.000000,{"1":123},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,read_only,16384,20,1.000000,1.000000,1.000000,{"1":20},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,union,16384,24,1.000000,1.000000,1.000000,{"1":24},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001960749,4,4,snapshot,16384,123,1.000000,1.000000,1.000000,{"1":123},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,read_only,64,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,union,64,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,snapshot,64,179,1.000000,1.000000,1.000000,{"1":179},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,read_only,256,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,union,256,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,snapshot,256,179,1.000000,1.000000,1.000000,{"1":179},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,read_only,1024,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,union,1024,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,snapshot,1024,179,1.000000,1.000000,1.000000,{"1":179},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,read_only,4096,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,union,4096,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,snapshot,4096,179,1.000000,1.000000,1.000000,{"1":179},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,read_only,16384,44,1.000000,1.000000,1.000000,{"1":44},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,union,16384,87,1.000000,1.000000,1.000000,{"1":87},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308833,4,5,snapshot,16384,179,1.000000,1.000000,1.000000,{"1":179},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,read_only,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,union,64,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,snapshot,64,229,1.000000,1.000000,1.000000,{"1":229},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,read_only,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,union,256,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,snapshot,256,229,1.000000,1.000000,1.000000,{"1":229},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,read_only,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,union,1024,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,snapshot,1024,229,1.000000,1.000000,1.000000,{"1":229},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,read_only,4096,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,union,4096,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,snapshot,4096,229,1.000000,1.000000,1.000000,{"1":229},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,read_only,16384,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,union,16384,59,1.000000,1.000000,1.000000,{"1":59},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003374523,4,6,snapshot,16384,229,1.000000,1.000000,1.000000,{"1":229},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,read_only,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,union,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,snapshot,64,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,read_only,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,union,256,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,snapshot,256,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,read_only,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,union,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,snapshot,1024,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,read_only,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,union,4096,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,snapshot,4096,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,read_only,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,union,16384,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003689540,4,7,snapshot,16384,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,snapshot,64,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,snapshot,256,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,snapshot,1024,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,snapshot,4096,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003936757,4,8,snapshot,16384,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004174148,4,9,snapshot,64,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004174148,4,9,snapshot,256,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004174148,4,9,snapshot,1024,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004174148,4,9,snapshot,4096,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004174148,4,9,snapshot,16384,236,1.000000,1.000000,1.000000,{"1":236},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,read_only,64,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,union,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,snapshot,64,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,read_only,256,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,union,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,snapshot,256,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,read_only,1024,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,union,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,snapshot,1024,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,read_only,4096,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,union,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,snapshot,4096,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,read_only,16384,7,1.000000,1.000000,1.000000,{"1":7},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,union,16384,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004423602,4,10,snapshot,16384,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656073,4,11,snapshot,64,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656073,4,11,snapshot,256,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656073,4,11,snapshot,1024,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656073,4,11,snapshot,4096,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004656073,4,11,snapshot,16384,243,1.000000,1.000000,1.000000,{"1":243},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,read_only,64,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,union,64,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,snapshot,64,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,read_only,256,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,union,256,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,snapshot,256,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,read_only,1024,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,union,1024,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,snapshot,1024,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,read_only,4096,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,union,4096,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,snapshot,4096,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,read_only,16384,23,1.000000,1.000000,1.000000,{"1":23},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,union,16384,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005175292,4,12,snapshot,16384,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417859,4,13,snapshot,64,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417859,4,13,snapshot,256,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417859,4,13,snapshot,1024,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417859,4,13,snapshot,4096,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417859,4,13,snapshot,16384,268,1.000000,1.000000,1.000000,{"1":268},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,snapshot,64,269,1.000000,1.000000,1.000000,{"1":269},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,snapshot,256,269,1.000000,1.000000,1.000000,{"1":269},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,snapshot,1024,269,1.000000,1.000000,1.000000,{"1":269},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,snapshot,4096,269,1.000000,1.000000,1.000000,{"1":269},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657120,4,14,snapshot,16384,269,1.000000,1.000000,1.000000,{"1":269},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,read_only,64,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,union,64,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,snapshot,64,289,1.000000,1.000000,1.000000,{"1":289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,read_only,256,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,union,256,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,snapshot,256,289,1.000000,1.000000,1.000000,{"1":289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,read_only,1024,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,union,1024,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,snapshot,1024,289,1.000000,1.000000,1.000000,{"1":289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,read_only,4096,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,union,4096,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,snapshot,4096,289,1.000000,1.000000,1.000000,{"1":289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,read_only,16384,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,union,16384,21,1.000000,1.000000,1.000000,{"1":21},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006069194,4,15,snapshot,16384,289,1.000000,1.000000,1.000000,{"1":289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006485170,4,16,read_only,64,12,1.000000,1.000000,1.000000,{"1":12},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
