sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.002308372,5,5,snapshot,256,51,1.000000,1.000000,1.000000,{"1":51},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,read_only,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,union,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,snapshot,1024,51,1.000000,1.000000,1.000000,{"1":51},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,read_only,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,union,4096,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,snapshot,4096,51,1.000000,1.000000,1.000000,{"1":51},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,read_only,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,union,16384,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002308372,5,5,snapshot,16384,51,1.000000,1.000000,1.000000,{"1":51},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,read_only,64,73,1.000000,1.000000,1.000000,{"1":73},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,union,64,80,1.000000,1.000000,1.000000,{"1":80},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,snapshot,64,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,read_only,256,73,1.000000,1.000000,1.000000,{"1":73},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,union,256,80,1.000000,1.000000,1.000000,{"1":80},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,snapshot,256,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,read_only,1024,73,1.000000,1.000000,1.000000,{"1":73},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,union,1024,80,1.000000,1.000000,1.000000,{"1":80},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,snapshot,1024,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,read_only,4096,73,1.000000,1.000000,1.000000,{"1":73},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,union,4096,80,1.000000,1.000000,1.000000,{"1":80},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,snapshot,4096,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,read_only,16384,73,1.000000,1.000000,1.000000,{"1":73},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,union,16384,80,1.000000,1.000000,1.000000,{"1":80},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003326476,5,6,snapshot,16384,131,1.000000,1.000000,1.000000,{"1":131},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,read_only,64,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,union,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,snapshot,64,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,read_only,256,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,union,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,snapshot,256,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,read_only,1024,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,union,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,snapshot,1024,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,read_only,4096,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,union,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,snapshot,4096,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,read_only,16384,6,1.000000,1.000000,1.000000,{"1":6},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,union,16384,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003674727,5,7,snapshot,16384,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003932424,5,8,snapshot,64,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003932424,5,8,snapshot,256,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003932424,5,8,snapshot,1024,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003932424,5,8,snapshot,4096,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003932424,5,8,snapshot,16384,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173325,5,9,snapshot,64,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173325,5,9,snapshot,256,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173325,5,9,snapshot,1024,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173325,5,9,snapshot,4096,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004173325,5,9,snapshot,16384,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004413700,5,10,snapshot,64,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004413700,5,10,snapshot,256,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004413700,5,10,snapshot,1024,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004413700,5,10,snapshot,4096,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004413700,5,10,snapshot,16384,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004655791,5,11,snapshot,64,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004655791,5,11,snapshot,256,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004655791,5,11,snapshot,1024,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004655791,5,11,snapshot,4096,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004655791,5,11,snapshot,16384,138,1.000000,1.000000,1.000000,{"1":138},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,read_only,64,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,union,64,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,snapshot,64,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,read_only,256,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,union,256,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,snapshot,256,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,read_only,1024,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,union,1024,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,snapshot,1024,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,read_only,4096,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,union,4096,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,snapshot,4096,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,read_only,16384,25,1.000000,1.000000,1.000000,{"1":25},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,union,16384,31,1.000000,1.000000,1.000000,{"1":31},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005189215,5,12,snapshot,16384,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417860,5,13,snapshot,64,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417860,5,13,snapshot,256,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417860,5,13,snapshot,1024,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417860,5,13,snapshot,4096,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005417860,5,13,snapshot,16384,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,snapshot,64,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,snapshot,256,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,snapshot,1024,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,snapshot,4096,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005657685,5,14,snapshot,16384,169,1.000000,1.000000,1.000000,{"1":169},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,read_only,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,union,64,14,1.000000,1.000000,1.000000,{"1":14},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,snapshot,64,181,1.000000,1.000000,1.000000,{"1":181},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,read_only,256,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,union,256,14,1.000000,1.000000,1.000000,{"1":14},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,snapshot,256,181,1.000000,1.000000,1.000000,{"1":181},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,read_only,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,union,1024,14,1.000000,1.000000,1.000000,{"1":14},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,snapshot,1024,181,1.000000,1.000000,1.000000,{"1":181},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,read_only,4096,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,union,4096,14,1.000000,1.000000,1.000000,{"1":14},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,snapshot,4096,181,1.000000,1.000000,1.000000,{"1":181},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,read_only,16384,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,union,16384,14,1.000000,1.000000,1.000000,{"1":14},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006039703,5,15,snapshot,16384,181,1.000000,1.000000,1.000000,{"1":181},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,read_only,64,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,union,64,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,snapshot,64,203,1.000000,1.000000,1.000000,{"1":203},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,read_only,256,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,union,256,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,snapshot,256,203,1.000000,1.000000,1.000000,{"1":203},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,read_only,1024,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,union,1024,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,snapshot,1024,203,1.000000,1.000000,1.000000,{"1":203},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,read_only,4096,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,union,4096,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,snapshot,4096,203,1.000000,1.000000,1.000000,{"1":203},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,read_only,16384,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,union,16384,42,1.000000,1.000000,1.000000,{"1":42},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006520703,5,16,snapshot,16384,203,1.000000,1.000000,1.000000,{"1":203},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,read_only,64,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,union,64,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,snapshot,64,226,1.000000,1.000000,1.000000,{"1":226},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,read_only,256,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,union,256,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,snapshot,256,226,1.000000,1.000000,1.000000,{"1":226},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,read_only,1024,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,union,1024,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,snapshot,1024,226,1.000000,1.000000,1.000000,{"1":226},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,read_only,4096,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,union,4096,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,snapshot,4096,226,1.000000,1.000000,1.000000,{"1":226},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,read_only,16384,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,union,16384,27,1.000000,1.000000,1.000000,{"1":27},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006973725,5,17,snapshot,16384,226,1.000000,1.000000,1.000000,{"1":226},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007341876,5,18,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
