sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.005428645,2,17,snapshot,256,2780,1.000000,1.000000,1.000000,{"1":5560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428645,2,17,snapshot,1024,695,1.000000,1.000000,1.000000,{"1":5560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428645,2,17,snapshot,4096,175,1.000000,1.000000,1.000000,{"1":5560},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005428645,2,17,snapshot,16384,48,0.895833,0.971528,0.895833,{"1":5560},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.005668484,2,18,read_only,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,union,64,32,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,snapshot,64,5592,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,read_only,256,16,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,union,256,16,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,snapshot,256,2796,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,read_only,1024,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,union,1024,4,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,snapshot,1024,699,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,read_only,4096,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,union,4096,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,read_only,16384,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,union,16384,1,1.000000,1.000000,1.000000,{"1":32},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005668484,2,18,snapshot,16384,48,0.895833,0.966435,0.895833,{"1":5592},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.005903246,2,19,snapshot,64,5592,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005903246,2,19,snapshot,256,2796,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005903246,2,19,snapshot,1024,699,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005903246,2,19,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005903246,2,19,snapshot,16384,48,0.895833,0.966435,0.895833,{"1":5592},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.006136510,2,20,snapshot,64,5592,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136510,2,20,snapshot,256,2796,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136510,2,20,snapshot,1024,699,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136510,2,20,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006136510,2,20,snapshot,16384,48,0.895833,0.966435,0.895833,{"1":5592},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.006446863,2,21,snapshot,64,5592,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006446863,2,21,snapshot,256,2796,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006446863,2,21,snapshot,1024,699,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006446863,2,21,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006446863,2,21,snapshot,16384,48,0.895833,0.966435,0.895833,{"1":5592},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.006679036,2,22,snapshot,64,5592,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006679036,2,22,snapshot,256,2796,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006679036,2,22,snapshot,1024,699,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006679036,2,22,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006679036,2,22,snapshot,16384,48,0.895833,0.966435,0.895833,{"1":5592},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.006912155,2,23,snapshot,64,5592,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006912155,2,23,snapshot,256,2796,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006912155,2,23,snapshot,1024,699,1.000000,1.000000,1.000000,{"1":5592},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
