sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001059527,5,2,union,256,434,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,snapshot,256,1216,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,read_only,1024,128,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,union,1024,128,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,snapshot,1024,304,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,read_only,4096,38,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,union,4096,38,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,snapshot,4096,76,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,read_only,16384,14,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,union,16384,14,1.000000,1.000000,1.000000,{"1":1289},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001059527,5,2,snapshot,16384,20,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001301236,5,3,snapshot,64,4864,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001301236,5,3,snapshot,256,1216,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001301236,5,3,snapshot,1024,304,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001301236,5,3,snapshot,4096,76,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001301236,5,3,snapshot,16384,20,1.000000,1.000000,1.000000,{"1":4864},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,read_only,64,6145,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,union,64,6145,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,read_only,256,1537,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,union,256,1537,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,snapshot,256,2142,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,read_only,1024,385,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,union,1024,385,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,snapshot,1024,563,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,read_only,4096,97,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,union,4096,97,1.000000,1.000000,1.000000,{"1":6145},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,snapshot,4096,150,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001936719,5,4,read_only,16384,25,0.880000,0.979793,0.880000,{"1":6145},0.880000,0.120000,0.000000,0.000000,0.880000,0.000000,0.000000
0.001936719,5,4,union,16384,25,0.880000,0.979793,0.880000,{"1":6145},0.880000,0.120000,0.000000,0.000000,0.880000,0.000000,0.000000
0.001936719,5,4,snapshot,16384,42,0.928571,0.987972,0.928571,{"1":8192},0.928571,0.071429,0.000000,0.000000,0.928571,0.000000,0.000000
0.002394296,5,5,read_only,64,4282,1.000000,1.000000,1.000000,{"1":1695,"2":2587},0.395843,0.604157,0.000000,0.000000,0.395843,0.604157,1.000000
0.002394296,5,5,union,64,4282,1.000000,1.000000,1.000000,{"1":1695,"2":2587},0.395843,0.604157,0.000000,0.000000,0.395843,0.604157,1.000000
0.002394296,5,5,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":5605,"2":2587},0.684204,0.315796,0.000000,0.000000,0.684204,0.315796,1.000000
0.002394296,5,5,read_only,256,1138,1.000000,1.000000,1.000000,{"1":1695,"2":2587},0.409490,0.590510,0.000000,0.000000,0.409490,0.590510,1.000000
0.002394296,5,5,union,256,1138,1.000000,1.000000,1.000000,{"1":1695,"2":2587},0.409490,0.590510,0.000000,0.000000,0.409490,0.590510,1.000000
0.002394296,5,5,snapshot,256,2234,0.997762,0.999440,0.997762,{"1":5605,"2":2587},0.699194,0.300806,0.000000,0.000000,0.699194,0.298568,0.992560
0.002394296,5,5,read_only,1024,296,1.000000,1.000000,1.000000,{"1":1695,"2":2587},0.432432,0.567568,0.000000,0.000000,0.432432,0.567568,1.000000
0.002394296,5,5,union,1024,296,1.000000,1.000000,1.000000,{"1":1695,"2":2587},0.432432,0.567568,0.000000,0.000000,0.432432,0.567568,1.000000
0.002394296,5,5,snapshot,1024,615,0.991870,0.999472,0.991870,{"1":5605,"2":2587},0.726829,0.273171,0.000000,0.000000,0.726829,0.265041,0.970238
0.002394296,5,5,read_only,4096,82,0.951220,0.976000,0.951220,{"1":1695,"2":2587},0.463415,0.512195,0.024390,0.000000,0.463415,0.487805,0.909091
0.002394296,5,5,union,4096,82,0.951220,0.976000,0.951220,{"1":1695,"2":2587},0.463415,0.512195,0.024390,0.000000,0.463415,0.487805,0.909091
0.002394296,5,5,snapshot,4096,172,0.953488,0.988064,0.953488,{"1":5605,"2":2587},0.744186,0.244186,0.011628,0.000000,0.744186,0.209302,0.818182
0.002394296,5,5,read_only,16384,24,0.750000,0.945559,0.750000,{"1":1695,"2":2587},0.458333,0.458333,0.083333,0.000000,0.458333,0.291667,0.538462
0.002394296,5,5,union,16384,24,0.750000,0.945559,0.750000,{"1":1695,"2":2587},0.458333,0.458333,0.083333,0.000000,0.458333,0.291667,0.538462
0.002394296,5,5,snapshot,16384,48,0.812500,0.962155,0.812500,{"1":5605,"2":2587},0.687500,0.270833,0.041667,0.000000,0.687500,0.125000,0.400000
0.003472889,5,6,read_only,64,15092,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.993639,0.006361,0.000000,0.000000,0.993639,0.006361,1.000000
0.003472889,5,6,union,64,15092,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.993639,0.006361,0.000000,0.000000,0.993639,0.006361,1.000000
0.003472889,5,6,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003472889,5,6,read_only,256,4071,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.980349,0.019651,0.000000,0.000000,0.980349,0.019651,1.000000
0.003472889,5,6,union,256,4071,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.980349,0.019651,0.000000,0.000000,0.980349,0.019651,1.000000
0.003472889,5,6,snapshot,256,2367,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003472889,5,6,read_only,1024,1152,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.947049,0.052951,0.000000,0.000000,0.947049,0.052951,1.000000
0.003472889,5,6,union,1024,1152,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.947049,0.052951,0.000000,0.000000,0.947049,0.052951,1.000000
0.003472889,5,6,snapshot,1024,708,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003472889,5,6,read_only,4096,363,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.895317,0.104683,0.000000,0.000000,0.895317,0.104683,1.000000
0.003472889,5,6,union,4096,363,1.000000,1.000000,1.000000,{"1":14996,"2":96},0.895317,0.104683,0.000000,0.000000,0.895317,0.104683,1.000000
0.003472889,5,6,snapshot,4096,262,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003472889,5,6,read_only,16384,97,0.927835,0.984909,0.927835,{"1":14996,"2":96},0.804124,0.195876,0.000000,0.000000,0.804124,0.123711,0.631579
0.003472889,5,6,union,16384,97,0.927835,0.984909,0.927835,{"1":14996,"2":96},0.804124,0.195876,0.000000,0.000000,0.804124,0.123711,0.631579
0.003472889,5,6,snapshot,16384,79,0.949367,0.985994,0.949367,{"1":8192},0.949367,0.050633,0.000000,0.000000,0.949367,0.000000,0.000000
0.003807159,5,7,read_only,64,4276,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,union,64,4276,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,read_only,256,1407,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,union,256,1407,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,snapshot,256,2688,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,read_only,1024,485,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,union,1024,485,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,snapshot,1024,867,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,read_only,4096,178,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,union,4096,178,1.000000,1.000000,1.000000,{"1":4276},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,snapshot,4096,278,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003807159,5,7,read_only,16384,70,0.942857,0.981372,0.942857,{"1":4276},0.942857,0.057143,0.000000,0.000000,0.942857,0.000000,0.000000
0.003807159,5,7,union,16384,70,0.942857,0.981372,0.942857,{"1":4276},0.942857,0.057143,0.000000,0.000000,0.942857,0.000000,0.000000
0.003807159,5,7,snapshot,16384,86,0.930233,0.982620,0.930233,{"1":8192},0.930233,0.069767,0.000000,0.000000,0.930233,0.000000,0.000000
0.004074134,5,8,read_only,64,374,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,union,64,374,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,read_only,256,176,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,union,256,176,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,snapshot,256,2692,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,read_only,1024,89,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,union,1024,89,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,snapshot,1024,871,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,read_only,4096,67,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,union,4096,67,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,snapshot,4096,277,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,read_only,16384,28,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,union,16384,28,1.000000,1.000000,1.000000,{"1":374},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004074134,5,8,snapshot,16384,86,0.930233,0.982516,0.930233,{"1":8192},0.930233,0.069767,0.000000,0.000000,0.930233,0.000000,0.000000
0.004322049,5,9,read_only,64,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,union,64,22,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,read_only,256,14,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,union,256,14,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,snapshot,256,2695,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,read_only,1024,10,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,union,1024,10,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,snapshot,1024,871,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,read_only,4096,9,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,union,4096,9,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,snapshot,4096,277,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,read_only,16384,8,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,union,16384,8,1.000000,1.000000,1.000000,{"1":22},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004322049,5,9,snapshot,16384,86,0.930233,0.982495,0.930233,{"1":8192},0.930233,0.069767,0.000000,0.000000,0.930233,0.000000,0.000000
0.004568206,5,10,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004568206,5,10,snapshot,256,2695,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004568206,5,10,snapshot,1024,871,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004568206,5,10,snapshot,4096,277,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004568206,5,10,snapshot,16384,86,0.930233,0.982495,0.930233,{"1":8192},0.930233,0.069767,0.000000,0.000000,0.930233,0.000000,0.000000
0.004811379,5,11,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004811379,5,11,snapshot,256,2695,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004811379,5,11,snapshot,1024,871,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004811379,5,11,snapshot,4096,277,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004811379,5,11,snapshot,16384,86,0.930233,0.982495,0.930233,{"1":8192},0.930233,0.069767,0.000000,0.000000,0.930233,0.000000,0.000000
0.005344455,5,12,read_only,64,5313,1.000000,1.000000,1.000000,{"1":5313},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005344455,5,12,union,64,5313,1.000000,1.000000,1.000000,{"1":5313},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005344455,5,12,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005344455,5,12,read_only,256,1485,1.000000,1.000000,1.000000,{"1":5313},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005344455,5,12,union,256,1485,1.000000,1.000000,1.000000,{"1":5313},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005344455,5,12,snapshot,256,2738,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005344455,5,12,read_only,1024,412,0.990291,0.995146,0.990291,{"1":5313},0.990291,0.009709,0.000000,0.000000,0.990291,0.000000,0.000000
0.005344455,5,12,union,1024,412,0.990291,0.995146,0.990291,{"1":5313},0.990291,0.009709,0.000000,0.000000,0.990291,0.000000,0.000000
0.005344455,5,12,snapshot,1024,931,0.995704,0.997852,0.995704,{"1":8192},0.995704,0.004296,0.000000,0.000000,0.995704,0.000000,0.000000
0.005344455,5,12,read_only,4096,114,0.964912,0.986842,0.964912,{"1":5313},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.005344455,5,12,union,4096,114,0.964912,0.986842,0.964912,{"1":5313},0.964912,0.035088,0.000000,0.000000,0.964912,0.000000,0.000000
0.005344455,5,12,snapshot,4096,316,0.987342,0.995253,0.987342,{"1":8192},0.987342,0.012658,0.000000,0.000000,0.987342,0.000000,0.000000
0.005344455,5,12,read_only,16384,35,0.828571,0.961630,0.828571,{"1":5313},0.828571,0.171429,0.000000,0.000000,0.828571,0.000000,0.000000
0.005344455,5,12,union,16384,35,0.828571,0.961630,0.828571,{"1":5313},0.828571,0.171429,0.000000,0.000000,0.828571,0.000000,0.000000
0.005344455,5,12,snapshot,16384,106,0.905660,0.977271,0.905660,{"1":8192},0.905660,0.094340,0.000000,0.000000,0.905660,0.000000,0.000000
0.005573100,5,13,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005573100,5,13,snapshot,256,2738,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005573100,5,13,snapshot,1024,931,0.995704,0.997852,0.995704,{"1":8192},0.995704,0.004296,0.000000,0.000000,0.995704,0.000000,0.000000
0.005573100,5,13,snapshot,4096,316,0.987342,0.995253,0.987342,{"1":8192},0.987342,0.012658,0.000000,0.000000,0.987342,0.000000,0.000000
0.005573100,5,13,snapshot,16384,106,0.905660,0.977271,0.905660,{"1":8192},0.905660,0.094340,0.000000,0.000000,0.905660,0.000000,0.000000
0.005813587,5,14,read_only,64,17,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,union,64,17,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,read_only,256,11,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,union,256,11,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,snapshot,256,2735,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,read_only,1024,7,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,union,1024,7,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,snapshot,1024,931,0.995704,0.997852,0.995704,{"1":8192},0.995704,0.004296,0.000000,0.000000,0.995704,0.000000,0.000000
0.005813587,5,14,read_only,4096,5,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,union,4096,5,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,snapshot,4096,316,0.987342,0.995253,0.987342,{"1":8192},0.987342,0.012658,0.000000,0.000000,0.987342,0.000000,0.000000
0.005813587,5,14,read_only,16384,3,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,union,16384,3,1.000000,1.000000,1.000000,{"1":17},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005813587,5,14,snapshot,16384,106,0.905660,0.977324,0.905660,{"1":8192},0.905660,0.094340,0.000000,0.000000,0.905660,0.000000,0.000000
0.006204060,5,15,read_only,64,4691,1.000000,1.000000,1.000000,{"1":4691},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006204060,5,15,union,64,4691,1.000000,1.000000,1.000000,{"1":4691},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006204060,5,15,snapshot,64,8192,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006204060,5,15,read_only,256,1549,1.000000,1.000000,1.000000,{"1":4691},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006204060,5,15,union,256,1549,1.000000,1.000000,1.000000,{"1":4691},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006204060,5,15,snapshot,256,2652,1.000000,1.000000,1.000000,{"1":8192},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006204060,5,15,read_only,1024,511,1.000000,1.000000,1.000000,{"1":4691},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
