sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.001177150,2,3,snapshot,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177150,2,3,snapshot,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177150,2,3,snapshot,4096,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001177150,2,3,snapshot,16384,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001413109,2,4,snapshot,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001413109,2,4,snapshot,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001413109,2,4,snapshot,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001413109,2,4,snapshot,4096,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.001413109,2,4,snapshot,16384,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002432423,2,5,snapshot,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002432423,2,5,snapshot,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002432423,2,5,snapshot,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002432423,2,5,snapshot,4096,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002432423,2,5,snapshot,16384,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002664591,2,6,snapshot,64,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002664591,2,6,snapshot,256,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002664591,2,6,snapshot,1024,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002664591,2,6,snapshot,4096,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002664591,2,6,snapshot,16384,43,1.000000,1.000000,1.000000,{"1":43},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,read_only,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,union,64,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,snapshot,64,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,read_only,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,union,256,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,snapshot,256,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,read_only,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,union,1024,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,snapshot,1024,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,read_only,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,union,4096,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,snapshot,4096,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,read_only,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,union,16384,3,1.000000,1.000000,1.000000,{"1":3},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.002899468,2,7,snapshot,16384,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132925,2,8,snapshot,64,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132925,2,8,snapshot,256,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132925,2,8,snapshot,1024,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132925,2,8,snapshot,4096,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003132925,2,8,snapshot,16384,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370287,2,9,snapshot,64,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370287,2,9,snapshot,256,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370287,2,9,snapshot,1024,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370287,2,9,snapshot,4096,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003370287,2,9,snapshot,16384,46,1.000000,1.000000,1.000000,{"1":46},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,union,16384,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003622933,2,10,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003856919,2,11,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003856919,2,11,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003856919,2,11,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003856919,2,11,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.003856919,2,11,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004089065,2,12,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004089065,2,12,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004089065,2,12,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004089065,2,12,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004089065,2,12,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004499301,2,13,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004499301,2,13,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004499301,2,13,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004499301,2,13,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004499301,2,13,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004732063,2,14,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004732063,2,14,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004732063,2,14,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004732063,2,14,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004732063,2,14,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004968200,2,15,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004968200,2,15,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004968200,2,15,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004968200,2,15,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.004968200,2,15,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005200349,2,16,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005200349,2,16,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005200349,2,16,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005200349,2,16,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005200349,2,16,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005432495,2,17,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005432495,2,17,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005432495,2,17,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005432495,2,17,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005432495,2,17,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005672291,2,18,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005672291,2,18,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005672291,2,18,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005672291,2,18,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005672291,2,18,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005907050,2,19,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005907050,2,19,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005907050,2,19,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005907050,2,19,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.005907050,2,19,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006140309,2,20,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006140309,2,20,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006140309,2,20,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006140309,2,20,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006140309,2,20,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006450206,2,21,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006450206,2,21,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006450206,2,21,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006450206,2,21,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006450206,2,21,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006682379,2,22,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006682379,2,22,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006682379,2,22,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006682379,2,22,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006682379,2,22,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006915486,2,23,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006915486,2,23,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006915486,2,23,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006915486,2,23,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006915486,2,23,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007148671,2,24,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007148671,2,24,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007148671,2,24,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007148671,2,24,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007148671,2,24,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007384478,2,25,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007384478,2,25,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007384478,2,25,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007384478,2,25,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007384478,2,25,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007618415,2,26,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007618415,2,26,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007618415,2,26,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007618415,2,26,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007618415,2,26,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007851666,2,27,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007851666,2,27,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007851666,2,27,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007851666,2,27,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007851666,2,27,snapshot,16384,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008084454,2,28,snapshot,64,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008084454,2,28,snapshot,256,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008084454,2,28,snapshot,1024,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008084454,2,28,snapshot,4096,48,1.000000,1.000000,1.000000,{"1":48},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
